-882.516924,1138.670065,637.362422
-863.310477,969.563777,1496.867017
-914.731833,1116.850097,634.706752
-900.050938,951.926892,1499.485863
-945.944243,1094.310221,631.995999
-935.895318,933.813275,1502.161815
-976.137467,1071.099976,629.229686
-970.831605,915.272801,1504.895432
-1005.295092,1047.269402,626.407323
-1004.851995,896.355437,1507.687248
-1033.404320,1022.867112,623.528434
-1037.955212,877.115806,1510.537835
-1060.453316,997.942004,620.592633
-1070.140785,857.610465,1513.447689
-1086.433349,972.542449,617.599406
-1101.409631,837.894394,1516.417365
-1111.341627,946.720659,614.548383
-1131.763769,818.020795,1519.447338
-1135.177016,920.531873,611.439057
-1161.206045,798.041545,1522.538103
-1157.940087,894.030431,608.271168
-1189.740589,778.006619,1525.690147
-1179.631869,867.269640,605.044261
-1217.372032,757.964824,1528.903952
-1200.255446,840.301042,601.757994
-1244.106585,737.962379,1532.179918
-1219.813525,813.176396,598.412038
-1269.950191,718.045131,1535.518472
-1238.311057,785.945242,595.006085
-1294.910021,698.256822,1538.920034
-1255.753562,758.656612,591.539923
-1318.994328,678.638648,1542.384885
-1272.146831,731.358758,588.013173
-1342.211281,659.231431,1545.913433
-1287.498528,704.098348,584.425673
-1364.569799,640.073895,1549.505966
-1301.816399,676.921997,580.777313
-1386.081248,621.202738,1553.162726
-1315.109102,649.874975,577.067896
-1406.758765,602.653299,1556.883941
-1327.386482,623.001228,573.297315
-1426.615436,584.459347,1560.669809
-1338.657987,596.345124,569.465427
-1445.664136,566.653060,1564.520479
-1348.936100,569.949324,565.572339
-1463.917866,549.264337,1568.436042
-1358.234758,543.855805,561.618002
-1481.388799,532.322408,1572.416556
-1366.568098,518.106230,557.602504
-1498.089487,515.853526,1576.462009
-1373.950614,492.741218,553.525964
-1514.031358,499.883785,1580.572367
-1380.396663,467.801313,549.388598
-1529.225931,484.436457,1584.747483
-1385.921051,443.325112,545.190592
-1543.684267,469.533336,1588.987215
-1390.538183,419.347721,540.932256
-1557.416584,455.195005,1593.291291
-1394.263051,395.900251,536.613930
-1570.432677,441.440319,1597.659419
-1397.110154,373.013726,532.236033
-1582.741907,428.286091,1602.091228
-1399.094592,350.717327,527.799143
-1594.352985,415.747634,1606.586312
-1400.230641,329.039806,523.303661
-1605.273748,403.838922,1611.144092
-1400.533394,308.007913,518.750258
-1615.511483,392.572896,1615.764010
-1400.017300,287.648870,514.139726
-1625.072679,381.960909,1620.445359
-1398.696909,267.987429,509.472694
-1633.963263,372.012295,1625.187418
-1396.586758,249.048222,504.750090
-1642.188170,362.735159,1629.989320
-1393.701426,230.853939,499.972808
-1649.751862,354.135082,1634.850143
-1390.054901,213.427629,495.141833
-1656.657674,346.217064,1639.768869
-1385.661727,196.790292,490.258301
-1662.908288,338.984058,1644.744370
-1380.535618,180.962964,485.323283
-1668.505729,332.437172,1649.775500
-1374.690842,165.964964,480.338142
-1673.451119,326.576178,1654.860941
-1368.140942,151.814827,475.304107
-1677.744793,321.399466,1659.999292
-1360.899662,138.529862,470.222623
-1681.386386,316.903941,1665.189114
-1352.980505,126.125897,465.095126
-1684.374879,313.084623,1670.428832
-1344.396934,114.618505,459.923292
-1686.708406,309.935786,1675.716773
-1335.161814,104.021832,454.708639
-1688.384312,307.451114,1681.051210
-1325.293534,94.348528,449.452954
-1689.399708,305.620998,1686.430251
-1314.895392,85.610775,444.158085
-1689.751348,304.436265,1691.852033
-1304.144454,77.819348,438.825833
-1689.446077,303.886839,1697.314505
-1293.226377,70.984530,433.458206
-1688.500468,303.960771,1702.815565
-1282.332746,65.114684,428.057208
-1686.931833,304.645040,1708.353035
-1271.660209,60.217444,422.624993
-1684.757691,305.926863,1713.924641
-1261.351798,56.300397,417.163572
-1681.996002,307.792089,1719.528072
-1251.431752,53.368279,411.675288
-1678.665185,310.225112,1725.160888
-1241.906436,51.426709,406.162463
-1674.783708,313.211196,1730.820633
-1232.779978,50.478587,400.627208
-1670.370466,316.733887,1736.504776
-1224.054821,50.527085,395.072125
-1665.444404,320.777433,1742.210722
-1215.730969,51.573650,389.499617
-1660.024837,325.324265,1747.935800
-1207.806061,53.619210,383.912025
-1654.130959,330.357805,1753.677356
-1200.275883,56.663463,378.311849
-1647.782138,335.860789,1759.432620
-1193.134208,60.705168,372.701686
-1640.997601,341.816114,1765.198867
-1186.372701,65.742048,367.084089
-1633.796600,348.206198,1770.973287
-1179.981011,71.771002,361.461621
-1626.198022,355.014761,1776.753089
-1173.946720,78.788466,355.836779
-1618.220702,362.224472,1782.535431
-1168.255872,86.788918,350.212181
-1609.883080,369.818421,1788.317504
-1162.892575,95.766748,344.590484
-1601.203175,377.780613,1794.096461
-1157.839190,105.713872,338.974148
-1592.198544,386.094853,1799.869500
-1153.076414,116.611067,333.365764
-1582.886128,394.749178,1805.633795
-1148.583519,128.431912,327.767888
-1573.282250,403.737875,1811.386580
-1144.338374,141.149185,322.183071
-1563.402582,413.056327,1817.125078
-1140.317340,154.735852,316.613806
-1553.261828,422.701022,1822.846602
-1136.495624,169.163992,311.062470
-1542.874031,432.668131,1828.548427
-1132.847134,184.406126,305.531485
-1532.252029,442.955183,1834.227957
-1129.345041,200.433095,300.023264
-1521.407990,453.558590,1839.882559
-1125.961120,217.217490,294.540172
-1510.352561,464.476868,1845.509780
-1122.666669,234.730209,289.084367
-1499.095607,475.707849,1851.107098
-1119.431832,252.943771,283.658105
-1487.645564,487.250097,1856.672158
-1116.226519,271.828912,278.263548
-1476.009897,499.101475,1862.202610
-1113.019595,291.358420,272.902769
-1464.194491,511.261719,1867.696192
-1109.779714,311.504171,267.577739
-1452.203986,523.729586,1873.150783
-1106.475185,332.237935,262.290452
-1440.041822,536.503769,1878.564281
-1103.073757,353.532672,257.042785
-1427.709881,549.583905,1883.934679
-1099.543116,375.361070,251.836482
-1415.208805,562.968969,1889.260044
-1095.850691,397.696344,246.673269
-1402.537680,576.658252,1894.538575
-1091.966979,420.511958,241.554741
-1389.694269,590.650513,1899.768563
-1087.875698,443.781433,236.482494
-1376.674885,604.945181,1904.948314
-1083.563082,467.482369,231.457985
-1363.474429,619.540523,1910.076343
-1079.014617,491.595565,226.482653
-1350.086637,634.434584,1915.151138
-1074.214610,516.102699,221.557753
-1336.503614,649.625363,1920.171382
-1069.146368,540.985238,216.684493
-1322.716312,665.110498,1925.135740
-1063.792416,566.223888,211.864046
-1308.714189,680.886660,1930.043133
-1058.134282,591.799549,207.097509
-1294.485771,696.950037,1934.892390
-1052.152935,617.692653,202.385829
-1280.018092,713.296459,1939.682519
-1045.828136,643.884325,197.729930
-1265.297149,729.920593,1944.412616
-1039.139307,670.354643,193.130568
-1250.307795,746.816098,1949.081916
-1032.065132,697.083108,188.588585
-1235.033819,763.976624,1953.689580
-1024.583456,724.049538,184.104646
-1219.458039,781.393891,1958.235011
-1016.671756,751.232933,179.679313
-1203.562256,799.059512,1962.717618
-1008.307040,778.611395,175.313211
-1187.327661,816.964056,1967.136885
-999.465935,806.162892,171.006689
-1170.734284,835.097952,1971.492385
-990.124663,833.864177,166.760292
-1153.761668,853.449929,1975.783771
-980.258696,861.692730,162.574249
-1136.388626,872.007962,1980.010723
-969.844038,889.623577,158.448861
-1118.593323,890.758651,1984.173059
-958.855805,917.632161,154.384374
-1100.353364,909.687753,1988.270587
-947.269603,945.692045,150.380989
-1081.646313,928.778915,1992.303193
-935.060473,973.777095,146.438706
-1062.448614,948.015638,1996.270878
-922.203481,1001.859457,142.557745
-1042.737114,967.379095,2000.173614
-908.674431,1029.910328,138.738030
-1022.488392,986.849152,2004.011436
-894.450906,1057.900236,134.979526
-1001.678119,1006.406544,2007.784533
-879.512181,1085.798288,131.282156
-980.282564,1026.033223,2011.493006
-863.837610,1113.573114,127.645822
-958.277883,1045.709698,2015.137036
-847.408339,1141.190819,124.070413
-935.640429,1065.414442,2018.716881
-830.205391,1168.617780,120.555629
-912.349299,1085.123747,2022.232813
-812.210833,1195.818253,117.101393
-888.385292,1104.812101,2025.685150
-793.407707,1222.755865,113.707300
-863.730067,1124.451809,2029.074222
-773.780229,1249.392063,110.373200
-838.366049,1144.013220,2032.400361
-753.313700,1275.687536,107.098668
-812.276734,1163.464197,2035.664002
-731.993838,1301.601741,103.883464
-785.445838,1182.771436,2038.865567
-709.808178,1327.092425,100.727191
-757.859145,1201.898582,2042.005456
-686.745436,1352.115988,97.629424
-729.502820,1220.807739,2045.084190
-662.795177,1376.627459,94.589843
-700.364237,1239.459245,2048.102180
-637.948952,1400.580549,91.608022
-670.432348,1257.810769,2051.059989
-612.200572,1423.933295,88.683506
-639.696856,1275.818770,2053.958069
-585.550038,1446.645811,85.815844
-608.148981,1293.437256,2056.797013
-557.999941,1468.677554,83.004601
-575.781399,1310.618719,2059.577274
-529.555165,1489.987225,80.249273
-542.589126,1327.317833,2062.299453
-500.222489,1510.532770,77.549446
-508.573887,1343.493290,2064.964078
-470.010707,1530.271697,74.904582
-473.739871,1359.103736,2067.571709
-438.931254,1549.160403,72.314243
-438.095330,1374.105637,2070.122887
-406.996968,1567.155195,69.777863
-401.648801,1388.455482,2072.618222
-374.223740,1584.211034,67.295062
-364.412371,1402.108196,2075.058260
-340.629351,1600.282790,64.865207
-326.399625,1415.018211,2077.443542
-306.234014,1615.324383,62.487838
-287.627013,1427.138662,2079.774686
-271.060264,1629.289196,60.162447
-248.112328,1438.422455,2082.052223
-235.132805,1642.130009,57.888579
-207.876811,1448.821039,2084.276740
-198.478252,1653.799236,55.665693
-166.941799,1458.285770,2086.448787
-161.126711,1664.248417,53.493283
-125.332320,1466.766704,2088.568961
-123.109810,1673.432084,51.370846
-83.075179,1474.213708,2090.637754
-84.461402,1681.315908,49.297912
-40.199813,1480.575759,2092.655770
-45.218758,1687.868332,47.273956
3.261870,1485.801490,2094.623546
-5.419549,1693.058533,45.298494
47.275535,1489.845683,2096.541601
34.894177,1696.856032,43.371020
91.804204,1492.673723,2098.410490
75.679046,1699.231008,41.491108
136.808500,1494.252515,2100.230744
116.889611,1700.154279,39.658281
182.246411,1494.549569,2102.002856
158.478058,1699.597269,37.872049
228.074126,1493.532947,2103.727361
200.393836,1697.532057,36.131976
274.244999,1491.171368,2105.404750
242.584563,1693.931419,34.437591
320.710109,1487.434248,2107.035495
284.995479,1688.768856,32.788427
367.418317,1482.291613,2108.620106
327.570311,1682.018522,31.184112
414.316159,1475.714260,2110.159065
370.251968,1673.655333,29.624177
461.348401,1467.673773,2111.652808
412.981785,1663.655094,28.108236
508.456822,1458.142527,2113.101804
455.699702,1651.994317,26.635810
555.582478,1447.093614,2114.506529
498.344186,1638.650236,25.206569
602.666006,1434.501142,2115.867353
540.851067,1623.601167,23.820116
649.646236,1420.339933,2117.184739
583.155125,1606.826709,22.476060
696.460088,1404.585870,2118.459071
625.189334,1588.323277,21.173992
743.043159,1387.215488,2119.690800
666.885115,1568.105779,19.913608
789.329014,1368.206530,2120.880274
708.172202,1546.191972,18.694520
835.249532,1347.544941,2122.027891
748.979062,1522.601591,17.516409
880.735449,1325.241400,2123.134007
789.232627,1497.356414,16.378924
925.715593,1301.313442,2124.198986
828.858823,1470.480079,15.281779
970.117794,1275.780503,2125.223173
867.782185,1441.998139,14.224610
1013.868150,1248.664279,2126.206894
905.926084,1411.938288,13.207205
1056.891917,1219.988248,2127.150483
943.213210,1380.329549,12.229197
1099.113126,1189.777946,2128.054233
979.564630,1347.203433,11.290319
1140.454688,1158.060825,2128.918461
1014.901320,1312.592719,10.390360
1180.838486,1124.866349,2129.743448
1049.143021,1276.532069,9.529004
1220.185778,1090.225675,2130.529455
1082.208968,1239.057891,8.706036
1258.416882,1054.171839,2131.276769
1114.017752,1200.208119,7.921171
1295.451570,1016.739586,2131.985638
1144.487636,1160.022487,7.174267
1331.208799,977.965607,2132.656314
1173.540708,1118.542004,6.465115
1365.607454,937.887996,2133.288969
1201.147463,1075.809286,5.793440
1398.565804,896.546491,2133.883881
1227.311325,1031.868289,5.159071
1430.002980,853.982395,2134.441248
1252.037571,986.764413,4.561889
1459.874616,810.238643,2134.961233
1275.332347,940.544440,4.001631
1488.183247,765.359482,2135.444041
1297.203608,893.266884,3.478253
1514.935622,719.390511,2135.889840
1317.659956,845.012116,2.991528
1540.139660,672.378704,2136.298798
1336.711513,795.864286,2.541364
1563.804496,624.378420,2136.671030
1354.369428,745.908779,2.127608
1585.940501,575.467518,2137.006730
1370.634655,695.232426,1.750163
1606.559117,525.730920,2137.305958
1385.364040,643.922988,1.408948
1625.672985,475.254451,2137.568875
1398.313744,592.069431,1.103860
1643.292302,424.125493,2137.795544
1409.237377,539.761429,0.834812
1659.314942,372.432116,2137.986112
1417.888282,487.089470,0.601737
1673.503024,320.263744,2138.140590
1424.020044,434.144662,0.404621
1685.610489,267.710220,2138.259108
1427.386453,381.018563,0.243349
1695.391433,214.862302,2138.341683
1427.742507,327.803105,0.117943
1702.600488,161.811241,2138.388354
1425.647661,285.116286,0.028402
1706.993204,108.648600,2138.399199
1425.410587,285.109140,2851.116808
1708.326450,55.466459,2138.374164
1425.375167,285.104379,2851.098882
1706.358761,2.356680,2138.313355
1425.410570,285.109137,2851.116799
1706.367800,2.533842,2138.216702
1425.647714,285.116286,0.028422
1706.381076,2.791924,2138.084236
1425.889351,285.117671,0.118066
1706.397650,3.119899,2137.915895
1426.227727,285.119419,0.243687
1706.417315,3.517845,2137.711637
1426.662711,285.121334,0.405324
1706.439811,3.985719,2137.471482
1427.194044,285.123167,0.602992
1706.464844,4.523777,2137.195295
1427.821764,285.124614,0.836845
1706.492063,5.131999,2136.883083
1428.545566,285.125312,1.106931
1706.521084,5.810663,2136.534698
1429.365229,285.124841,1.413361
1706.551460,6.559811,2136.150111
1430.280507,285.122726,1.756256
1706.582711,7.379741,2135.729161
1431.291131,285.118430,2.135760
1706.614296,8.270551,2135.271786
1432.396697,285.111362,2.551991
1706.645632,9.232558,2134.777810
1433.596781,285.100869,3.005087
1706.676077,10.265876,2134.247156
1434.891029,285.086239,3.495239
1706.704944,11.370836,2133.679636
1436.278857,285.066698,4.022581
1706.731487,12.547678,2133.075100
1437.759961,285.041411,4.587378
1706.754905,13.796665,2132.433385
1439.333484,285.009485,5.189718
1706.774342,15.118082,2131.754308
1440.999059,284.969957,5.829902
1706.788881,16.512238,2131.037671
1442.755874,284.921807,6.508091
1706.797544,17.979378,2130.283299
1444.603181,284.863948,7.224502
1706.799292,19.519885,2129.490942
1446.540408,284.795222,7.979449
1706.793020,21.134003,2128.660408
1448.566735,284.714407,8.773185
1706.777556,22.822141,2127.791415
1450.681098,284.620223,9.605897
1706.751659,24.584491,2126.883781
1452.882712,284.511309,10.477915
1706.714015,26.421448,2125.937209
1455.170527,284.386241,11.389498
1706.663236,28.333335,2124.951422
1457.543658,284.243515,12.341007
1706.597858,30.320402,2123.926173
1460.000887,284.081568,13.332702
1706.516334,32.383021,2122.861133
1462.541032,283.898761,14.364897
1706.417037,34.521406,2121.756039
1465.163061,283.693363,15.438001
1706.298250,36.735881,2120.610553
1467.865512,283.463597,16.552288
1706.158168,39.026689,2119.424360
1470.647142,283.207586,17.708159
1705.994895,41.394025,2118.197149
1473.506470,282.923390,18.905956
1705.806434,43.838141,2116.928554
1476.442055,282.608980,20.146079
1705.590686,46.359238,2115.618212
1479.452293,282.262259,21.428900
1705.345454,48.957411,2114.265789
1482.535621,281.881032,22.754854
1705.068428,51.632775,2112.870909
1485.690216,281.463051,24.124305
1704.757181,54.385442,2111.433168
1488.914398,281.005952,25.537724
1704.409172,57.215418,2109.952182
1492.206283,280.507305,26.995542
1704.021743,60.122625,2108.427576
1495.563948,279.964590,28.498215
1703.592087,63.107095,2106.858875
1498.985214,279.375231,30.046136
1703.117302,66.168521,2105.245743
1502.468094,278.736520,31.639833
1702.594311,69.306787,2103.587694
1506.010329,278.045695,33.279759
1702.019909,72.521590,2101.884296
1509.609694,277.299882,34.966435
1701.390752,75.812494,2100.135133
1513.263680,276.496162,36.700303
1700.703320,79.179085,2098.339719
1516.969828,275.631500,38.481879
1699.953951,82.620764,2096.497609
1520.725609,274.702767,40.311702
1699.138807,86.136854,2094.608335
1524.528291,273.706776,42.190267
1698.253886,89.726535,2092.671435
1528.375111,272.640234,44.118111
1697.295009,93.388856,2090.686446
1532.263265,271.499750,46.095808
1696.257772,97.122872,2088.652820
1536.189624,270.281910,48.123826
1695.137639,100.927268,2086.570129
1540.151134,268.983175,50.202728
1693.929834,104.800722,2084.437856
1544.144637,267.599919,52.333081
1692.629384,108.741708,2082.255502
1548.166887,266.128432,54.515470
1691.231250,112.748501,2080.022575
1552.214421,264.564969,56.750422
1689.731002,116.819249,2077.738544
1556.283724,262.905696,59.038494
1688.124466,120.951773,2075.402943
1560.371263,261.146672,61.380297
1686.407385,125.143769,2073.015258
1564.473291,259.283937,63.776379
1684.575466,129.392690,2070.574974
1568.585992,257.313453,66.227309
1682.624384,133.695725,2068.081591
1572.705419,255.231143,68.733639
1680.549780,138.049816,2065.534601
1576.827535,253.032876,71.295921
1678.347279,142.451617,2062.933504
1580.948333,250.714405,73.914790
1676.012523,146.897439,2060.277834
1585.063458,248.271585,76.590712
1673.541087,151.383398,2057.567059
1589.168773,245.700058,79.324351
1670.928638,155.905132,2054.800746
1593.259741,242.995634,82.116160
1668.170777,160.458087,2051.978375
1597.332001,240.153940,84.966755
1665.263196,165.037232,2049.099503
1601.380915,237.170734,87.876609
1662.201644,169.637146,2046.163703
1605.401915,234.041673,90.846285
1658.981813,174.252169,2043.170457
1609.390266,230.762509,93.876258
1655.599642,178.875967,2040.119421
1613.341179,227.329022,96.966991
1652.051021,183.501959,2037.010141
1617.249990,223.736877,100.119068
1648.332008,188.123014,2033.842239
1621.111769,219.981982,103.332884
1644.438743,192.731567,2030.615322
1624.921597,216.060288,106.608839
1640.367562,197.319484,2027.329066
1628.674640,211.967719,109.947405
1636.114889,201.878195,2023.983110
1632.365981,207.700368,113.348968
1631.677356,206.398543,2020.577146
1635.990610,203.254566,116.813795
1627.051902,210.870715,2017.110972
1639.543764,198.626498,120.342342
1622.235448,215.284546,2013.584234
1643.020515,193.812741,123.934851
1617.225319,219.629113,2009.996734
1646.416100,188.809883,127.591648
1612.019207,223.892797,2006.348374
1649.725647,183.614961,131.312840
1606.614871,228.063548,2002.638934
1652.944579,178.224898,135.098732
1601.010539,232.130106,1998.868338
1656.068252,172.637114,138.949401
1595.204708,236.084344,1995.036504
1659.092209,166.849177,142.864964
1589.196233,239.918467,1991.143385
1662.012121,160.858949,146.845479
1582.984490,243.624493,1987.189064
1664.823793,154.664650,150.890925
1576.569111,247.194447,1983.173566
1667.523263,148.264704,155.001308
1569.950306,250.620188,1979.097049
1670.106657,141.658165,159.176407
1563.128662,253.893565,1974.959666
1672.570450,134.844162,163.416139
1556.105284,257.006353,1970.761637
1674.911275,127.822460,167.720215
1548.881906,259.950248,1966.503300
1677.126066,120.593178,172.088333
1541.460723,262.716969,1962.185002
1679.212059,113.156864,176.520143
1533.844466,265.298243,1957.807129
1681.166814,105.514503,181.015247
1526.036590,267.685774,1953.370205
1682.988152,97.667919,185.572982
1518.041017,269.871353,1948.874734
1684.674387,89.618931,190.192924
1509.862410,271.846801,1944.321344
1686.224109,81.370380,194.874296
1501.506169,273.604011,1939.710778
1687.636364,72.925501,199.616343
1492.978201,275.135022,1935.043757
1688.910636,64.288050,204.418269
1484.285226,276.431984,1930.321142
1690.046825,55.462635,209.279057
1475.434666,277.487207,1925.543871
1691.045352,46.454140,214.197796
1466.434545,278.293202,1920.712896
1691.907082,37.268428,219.173296
1457.293795,278.842674,1915.829353
1692.633412,27.911741,224.204426
1448.021899,279.128582,1910.894359
1693.226244,18.391149,229.289868
1438.629230,279.144147,1905.909206
1693.688010,8.714370,234.428219
1429.126681,278.882889,1900.875158
1694.021688,-1.110286,239.618027
1419.526072,278.338651,1895.793674
1694.230800,-11.071289,244.857760
1409.839723,277.505622,1890.666190
1694.318219,-21.150804,250.145738
1400.080819,276.378379,1885.494320
1694.274030,-31.329165,255.480147
1390.263085,274.951895,1880.279689
1694.079808,-41.585837,260.859187
1380.400921,273.221574,1875.024027
1693.716430,-51.899264,266.280976
1370.509317,271.183275,1869.729128
1693.164260,-62.246690,271.743427
1360.603886,268.833339,1864.396892
1692.403198,-72.604666,277.244487
1350.700727,266.168605,1859.029265
1691.412760,-82.948782,282.781964
1340.816439,263.186428,1853.628273
1690.172148,-93.253889,288.353609
1330.968084,259.884714,1848.196021
1688.660355,-103.493969,293.957002
1321.173044,256.261899,1842.734638
1686.856179,-113.642747,299.589840
1311.449134,252.317023,1837.246376
1684.738399,-123.673154,305.249603
1301.814358,248.049678,1831.733491
1682.285836,-133.557721,310.933706
1292.286922,243.460039,1826.198292
1679.477386,-143.268894,316.639634
1282.885313,238.548946,1820.643213
1676.292184,-152.778837,322.364770
1273.627945,233.317770,1815.070645
1672.709776,-162.059410,328.106308
1264.533293,227.768515,1809.483053
1668.710058,-171.082767,333.861551
1255.619734,221.903766,1803.882914
1664.273438,-179.821242,339.627778
1246.905570,215.726745,1798.272772
1659.380976,-188.247591,345.402198
1238.408833,209.243163,1792.655157
1654.014414,-196.343203,351.182041
1230.147349,202.465631,1787.032670
1648.156473,-204.100490,356.964363
1222.138448,195.408497,1781.407828
1641.790594,-211.513519,362.746417
1214.399198,188.086796,1775.783269
1634.901240,-218.576963,368.525413
1206.946031,180.515923,1770.161534
1627.474100,-225.286041,374.298451
1199.794872,172.711741,1764.545196
1619.495936,-231.636785,380.062728
1192.961033,164.690492,1758.936835
1610.954686,-237.625977,385.815494
1186.459099,156.468658,1753.338978
1601.839629,-243.251077,391.553993
1180.302939,148.062989,1747.754158
1592.141265,-248.510334,397.275575
1174.505591,139.490347,1742.184854
1581.851892,-253.402516,402.977400
1169.079237,130.767669,1736.633501
1570.964936,-257.927294,408.656869
1164.035226,121.912006,1731.102555
1559.475191,-262.085077,414.311476
1159.383886,112.940225,1725.594334
1547.378960,-265.876941,419.938753
1155.134667,103.869236,1720.111204
1534.675576,-269.304498,425.536055
1151.295962,94.715663,1714.655400
1521.438000,-272.370214,431.101070
1147.875204,85.496036,1709.229175
1507.858207,-275.077186,436.631560
1144.878723,76.226413,1703.834612
1494.133883,-277.429036,442.125150
1142.311868,66.922693,1698.473825
1480.455056,-279.430081,447.579726
1140.178918,57.600320,1693.148818
1467.003999,-281.085193,452.993224
1138.483089,48.274358,1687.861546
1453.917819,-282.399777,458.363615
1137.221266,38.959317,1682.613842
1441.215906,-283.379773,463.689018
1136.377826,29.669299,1677.407517
1428.895671,-284.031588,468.967548
1135.935370,20.417877,1672.244305
1416.953772,-284.362102,474.197512
1135.876438,11.217933,1667.125791
1405.386518,-284.378607,479.377250
1136.183585,2.081920,1662.053566
1394.189548,-284.088776,484.505292
1136.839427,-6.978473,1657.029058
1383.358408,-283.500634,489.580111
1137.826678,-15.951994,1652.053713
1372.888089,-282.622527,494.600342
1139.128213,-24.828160,1647.128826
1362.773317,-281.463095,499.564665
1140.727129,-33.597210,1642.255567
1353.008019,-280.031161,504.472082
1142.606730,-42.249840,1637.435132
1343.586540,-278.335859,509.321327
1144.750607,-50.777477,1632.668594
1334.502527,-276.386450,514.111432
1147.142683,-59.172278,1627.956903
1325.749305,-274.192315,518.841564
1149.767201,-67.426958,1623.300981
1317.320214,-271.763002,523.510853
1152.608781,-75.534904,1618.701653
1309.208373,-269.108150,528.118528
1155.652441,-83.490150,1614.159660
1301.406690,-266.237442,532.663924
1158.883567,-91.287239,1609.675731
1293.907794,-263.160536,537.146546
1162.288052,-98.921509,1605.250412
1286.704459,-259.887189,541.565823
1165.852154,-106.388699,1600.884287
1279.789277,-256.427112,545.921314
1169.562653,-113.685270,1596.577783
1273.154696,-252.790015,550.212700
1173.406722,-120.808082,1592.331350
