-57.520919,1169.964490,477.150889
-322.710510,1123.046380,1484.637181
-177.313225,1161.806752,477.963187
-360.056643,1110.190862,1489.036408
-296.794302,1153.353661,478.983766
-398.711325,1095.879119,1493.517689
-410.727814,1144.643104,480.219957
-438.304411,1079.957658,1498.079917
-514.172602,1135.709886,481.678776
-478.743280,1062.269704,1502.721796
-603.496268,1126.585775,483.366938
-519.923547,1042.658020,1507.441927
-679.115194,1117.299193,485.290702
-561.730944,1020.969232,1512.238545
-742.367737,1107.874774,487.455922
-604.048613,997.080179,1517.109884
-794.545649,1098.333542,489.867984
-646.753861,970.930183,1522.053900
-836.894251,1088.690513,492.531707
-689.712118,942.524337,1527.068340
-870.605364,1078.942906,495.451323
-732.777397,911.929686,1532.150692
-896.818812,1069.077438,498.630397
-775.793161,879.265234,1537.298273
-916.616191,1059.079846,502.071662
-818.589960,844.692043,1542.508029
-931.019542,1048.934980,505.777211
-860.986613,808.408955,1547.776755
-940.988751,1038.626956,509.748105
-902.790361,770.647199,1553.100840
-947.419016,1028.139767,513.984648
-943.796596,731.664872,1558.476432
-951.139072,1017.457163,518.485811
-983.790329,691.740457,1563.899371
-952.909165,1006.563531,523.249734
-1022.545789,651.168078,1569.365188
-953.419772,995.443425,528.273247
-1059.829319,610.250275,1574.868958
-953.290348,984.083102,533.551903
-1095.397646,569.295206,1580.405474
-953.068621,972.469480,539.079893
-1129.001883,528.609138,1585.969177
-953.230165,960.591323,544.849831
-1160.426539,488.491476,1591.553923
-954.178507,948.439680,550.853102
-1189.630314,449.231883,1597.153412
-956.245440,936.007316,557.079134
-1216.631375,411.104610,1602.760770
-959.691919,923.290076,563.515567
-1241.457134,374.364325,1608.368663
-964.637314,910.286539,570.148417
-1264.143107,339.243248,1613.969330
-970.927135,896.998100,576.961673
-1284.732531,305.947733,1619.554555
-978.367063,883.430365,583.937427
-1303.275751,274.655570,1625.115622
-986.776598,869.591894,591.055269
-1319.829912,245.513059,1630.643299
-995.988767,855.495279,598.292932
-1334.457565,218.634835,1636.127864
-1005.849524,841.157340,605.625677
-1347.227032,194.100466,1641.559043
-1016.217620,826.598872,613.026398
-1358.210753,171.956217,1646.926081
-1026.963872,811.845322,620.465429
-1367.485487,152.212683,1652.217607
-1037.971286,796.925976,627.910698
-1375.131367,134.846101,1657.421793
-1049.133854,781.875189,635.327382
-1381.231151,119.799548,1662.526182
-1060.356889,766.731016,642.678011
-1385.869911,106.946329,1667.517823
-1071.555746,751.536514,649.922331
-1389.134359,95.877493,1672.383208
-1082.655931,736.338455,657.017144
-1391.112248,86.105884,1677.108321
-1093.592262,721.188094,663.916795
-1391.891798,77.200574,1681.678507
-1104.308665,706.139878,670.572440
-1391.561286,68.790024,1686.078689
-1114.756810,691.252462,676.932304
-1390.208450,60.563682,1690.293203
-1124.896856,676.565388,682.942061
-1387.919969,52.271920,1694.305953
-1134.695743,662.099049,688.544208
-1384.781096,43.725435,1698.100310
-1144.127533,647.888234,693.678564
-1380.879317,34.792283,1701.659219
-1153.172031,633.982684,698.282128
-1376.321508,25.395797,1704.965191
-1161.815108,620.441403,702.289124
-1371.216828,15.509698,1708.000331
-1170.047564,607.330619,705.631253
-1365.668671,5.153179,1710.746477
-1177.864902,594.719518,708.237537
-1359.774165,-5.614073,1713.193410
-1185.266871,582.677773,710.034723
-1353.623528,-16.697862,1715.349529
-1192.256885,571.272827,710.947216
-1347.299521,-27.975912,1717.227128
-1198.841801,560.567444,710.897339
-1340.877079,-39.304611,1718.840053
-1205.031028,550.618890,709.805505
-1334.423420,-50.524343,1720.203727
-1210.836721,541.476576,707.590384
-1327.997930,-61.465522,1721.335142
-1216.273103,533.181233,704.169190
-1321.651459,-71.950549,1722.252819
-1221.356076,525.764922,699.457941
-1315.427337,-81.772706,1722.976806
-1226.103168,519.250164,693.371571
-1309.361356,-90.745138,1723.528600
-1230.532938,513.650741,685.824452
-1303.481584,-98.717137,1723.931112
-1234.665088,508.971184,676.730493
-1297.808941,-105.570146,1724.203952
-1238.519947,505.208281,666.003693
-1292.357932,-111.212948,1724.355108
-1242.118404,502.352344,653.557882
-1287.136535,-115.580844,1724.390989
-1245.481773,500.386785,639.308058
-1282.146750,-118.632671,1724.318487
-1248.631459,499.291433,623.170106
-1277.385509,-120.344965,1724.144950
-1251.589265,499.041860,605.060392
-1272.844617,-120.712476,1723.878153
-1254.376662,499.612311,584.898344
-1268.511774,-119.742344,1723.526268
-1257.015217,500.975883,562.604767
-1264.370625,-117.454750,1723.097836
-1259.526345,503.106316,538.102770
-1260.401728,-113.876978,1722.601719
-1261.931171,505.978547,511.415190
-1256.582906,-109.043206,1722.047074
-1264.250477,509.569554,482.796468
-1252.889786,-102.991425,1721.443296
-1266.504690,513.858789,452.539561
-1249.296383,-95.762225,1720.799992
-1268.713782,518.828380,420.942672
-1245.775713,-87.394958,1720.126920
-1270.897224,524.463068,388.307523
-1242.300182,-77.928925,1719.433954
-1273.073779,530.748883,354.939103
-1238.842218,-67.400201,1718.731031
-1275.261472,537.672958,321.143934
-1235.374846,-55.839899,1718.028106
-1277.477492,545.221640,287.227290
-1231.872133,-43.274377,1717.335099
-1279.737999,553.357396,253.493844
-1228.309766,-29.722725,1716.661857
-1282.057914,561.995210,220.245352
-1224.665452,-15.197646,1716.018096
-1284.450732,571.038816,187.779557
-1220.915485,0.295476,1715.413368
-1286.928372,580.384169,156.388607
-1217.032723,16.759808,1714.857000
-1289.500835,589.917460,126.357563
-1212.991637,34.205360,1714.358075
-1292.176002,599.514143,97.964165
-1208.768454,52.650650,1713.925366
-1294.959104,609.037739,71.477385
-1204.341546,72.119109,1713.567323
-1297.852748,618.340785,47.156154
-1199.690907,92.641867,1713.292014
-1300.856196,627.265056,25.247802
-1194.798690,114.252860,1713.107117
-1303.965372,635.643571,5.988529
-1189.648927,136.988786,1713.019875
-1307.172120,643.302987,-10.398266
-1184.227958,160.884714,1713.037076
-1310.462651,650.067545,-23.702602
-1178.523930,185.974154,1713.165030
-1313.816019,655.763385,-33.728477
-1172.527455,212.282089,1713.409553
-1317.203512,660.223988,-40.294146
-1166.231631,239.821315,1713.775949
-1320.588177,663.296394,-43.232888
-1159.631844,268.588444,1714.269001
-1323.924053,664.848344,-42.395755
-1152.726335,298.542517,1714.892957
-1327.155663,664.775523,-37.818976
-1145.516051,329.587314,1715.651537
-1330.217501,663.009758,-29.815714
-1138.005073,361.582644,1716.547924
-1333.033539,659.527189,-18.715529
-1130.200439,394.345179,1717.584755
-1335.516937,654.356307,-4.837948
-1122.112792,427.645337,1718.764160
-1337.569646,647.586792,11.507971
-1113.756398,461.208386,1720.087718
-1339.082323,639.376627,30.024747
-1105.149111,494.717517,1721.556524
-1339.934118,629.959456,50.426636
-1096.312769,527.817106,1723.171137
-1339.992699,619.651327,72.439907
-1087.273431,560.119116,1724.931687
-1339.114333,608.855610,95.803312
-1078.061570,591.211750,1726.837773
-1337.144275,598.067637,120.268737
-1068.712003,620.671725,1728.888571
-1333.916754,587.876297,145.600795
-1059.264415,648.077198,1731.082828
-1329.255862,578.914147,171.577685
-1049.763405,673.025099,1733.418908
-1322.975943,571.553653,197.989800
-1040.258319,695.156006,1735.894709
-1314.882158,566.037155,224.641191
-1030.803967,714.198254,1738.507844
-1304.771653,562.585156,251.349061
-1021.460242,730.003369,1741.255546
-1292.434536,561.392806,277.942652
-1012.292688,742.567445,1744.134727
-1277.654929,562.626520,304.265087
-1003.372009,752.052112,1747.142011
-1260.212393,566.421180,330.170253
-994.774728,758.738629,1750.273761
-1239.882286,572.877953,355.525667
-986.582867,762.939410,1753.526057
-1216.439481,582.061718,380.209784
-978.884170,765.009332,1756.894814
-1189.657559,594.000332,404.112457
-971.771958,765.339070,1760.375686
-1159.312877,608.682752,427.134481
-965.345523,764.344095,1763.964162
-1125.184029,626.059682,449.188119
-959.709452,762.455265,1767.655628
-1087.055519,646.042845,470.194305
-954.974294,760.108370,1771.445258
-1044.719797,668.505623,490.085119
-951.256127,757.734954,1775.328117
-997.978107,693.284859,508.801465
-948.676400,755.753450,1779.299285
-946.644356,720.181841,526.293102
-947.362175,754.560958,1783.353628
-890.727476,748.965579,542.518118
-947.445862,754.525458,1787.485992
-830.774544,779.373244,557.442481
-949.065148,755.979002,1791.691216
-767.481358,811.116482,571.040290
-952.362852,759.211777,1795.964095
-701.614119,843.882666,583.291693
-957.485701,764.467108,1800.299420
-634.004566,877.340395,594.184570
-964.439994,771.937004,1804.691965
-565.549649,911.142447,603.712010
-972.910964,781.758894,1809.136479
-497.205998,944.932096,611.873650
-982.466680,794.012403,1813.627838
-429.986349,978.348082,618.673903
-992.586182,808.719142,1818.160908
-364.958627,1011.029106,624.122491
-1002.658043,825.840043,1822.730541
-303.240770,1042.620133,628.233665
-1011.980438,845.276603,1827.331790
-245.996546,1072.778367,631.025709
-1019.760565,866.871762,1831.959582
-194.433478,1101.178563,632.520907
-1025.115247,890.410086,1836.609125
-149.796437,1127.520323,632.745026
-1027.071373,915.621874,1841.275514
-113.365829,1151.533202,631.726975
-1024.567124,942.184406,1845.954133
-86.452787,1172.983322,629.498540
-1016.453001,969.726294,1850.640211
-70.395544,1191.683795,626.094027
-1001.493899,997.830715,1855.329302
-66.555023,1207.609846,621.550148
-978.370936,1026.040175,1860.016924
-76.311525,1220.888489,615.905464
-945.682410,1053.862364,1864.698740
-101.060531,1231.664192,609.200514
-901.949012,1080.776663,1869.370480
-142.203747,1240.091123,601.477048
-845.612480,1106.424173,1874.028097
-199.526856,1246.331078,592.778711
-775.042010,1130.694409,1878.667532
-268.947476,1250.552150,583.149413
-688.534209,1153.511247,1883.284825
-345.576109,1252.927178,572.634538
-584.335128,1174.813996,1887.876272
-424.223311,1253.632116,561.280031
-462.621762,1194.557381,1892.438120
-499.391121,1252.844557,549.132681
-327.678324,1212.708876,1896.966834
-565.265887,1250.742023,536.239247
-184.809261,1229.248892,1901.458926
-615.707354,1247.500567,522.646858
-39.921060,1244.167898,1905.911122
-644.244757,1243.293351,508.402777
100.500750,1257.465914,1910.320052
-644.068395,1238.289206,493.554462
229.406310,1269.150483,1914.682696
-609.812782,1232.651290,478.148823
339.199943,1279.235176,1918.996016
-545.362355,1226.535696,462.232800
421.759337,1287.738022,1923.257054
-458.207306,1220.090500,445.852765
468.491773,1294.680975,1927.463052
-356.576432,1213.454484,429.055308
475.724560,1300.087770,1931.611315
-249.470917,1206.756000,411.886079
451.011622,1303.980877,1935.699188
-145.292917,1200.112115,394.389971
404.203842,1306.380037,1939.724225
-46.419836,1193.627865,376.611644
346.132358,1307.300843,1943.683865
46.679060,1187.395333,358.594691
288.462726,1306.753706,1947.575015
133.613636,1181.493111,340.381864
238.657120,1304.742964,1951.394734
214.082298,1175.985647,322.016088
197.418574,1301.266119,1955.140271
287.879953,1170.922907,303.538322
164.850647,1296.313190,1958.809002
354.903861,1166.340093,284.989458
140.968177,1289.866538,1962.398617
415.162510,1162.257396,266.408264
125.698438,1281.900425,1965.907043
468.779390,1158.679736,247.834319
118.884438,1272.380888,1969.332145
515.997237,1155.597116,229.305305
120.287305,1261.266030,1972.672211
557.182843,1152.984532,210.857875
129.589104,1248.506039,1975.925518
592.828559,1150.802403,192.527251
146.395827,1234.043484,1979.090682
623.553662,1148.996670,174.349023
170.240485,1217.813806,1982.166225
650.105008,1147.499685,156.356425
200.586082,1199.745965,1985.150944
673.356294,1146.230474,138.582491
236.829346,1179.762805,1988.043680
694.306189,1145.095722,121.058602
278.303480,1157.782210,1990.843423
714.075796,1143.990308,103.815947
324.282275,1133.717560,1993.549248
733.904457,1142.798690,86.883273
373.982864,1107.479099,1996.160305
755.031137,1141.242692,70.290560
426.570133,1078.974518,1998.675875
777.973076,1138.265987,54.064030
481.159902,1048.110312,2001.095239
802.868950,1132.540858,38.230325
536.835003,1014.801670,2003.417848
829.785267,1122.704491,22.815835
592.920304,979.105897,2005.643153
858.717454,1107.362901,7.843937
649.007693,941.242730,2007.770644
889.592118,1085.093699,-6.661535
704.705250,901.515720,2009.799963
922.268830,1054.449932,-20.679116
759.626263,860.303921,2011.730733
956.542920,1013.963464,-34.186107
813.388659,818.055607,2013.562664
992.148477,962.148769,-47.162134
865.615780,775.280818,2015.295325
1028.761716,897.506890,-59.589284
915.935473,732.543796,2016.928639
1066.005427,818.528832,-71.448971
963.980293,690.455368,2018.462382
1103.453041,723.700023,-82.722849
1009.387099,649.664737,2019.896292
1140.633634,611.503998,-93.396453
1051.797025,610.850338,2021.230284
1177.037081,480.426648,-103.452394
1090.855207,574.711258,2022.464227
1212.119723,329.448851,-112.877961
1126.210386,541.957990,2023.598052
1245.310064,164.660391,-121.659066
1157.514694,513.303176,2024.631586
1276.015264,-2.291442,-129.783965
1184.423470,489.418771,2025.564932
1303.627142,-159.321635,-137.241074
1206.594620,469.583511,2026.397864
1327.529105,-294.093171,-144.019608
1223.688605,451.111697,2027.130486
1347.102909,-394.075111,-150.110436
1235.367831,431.012450,2027.762678
1361.735714,-446.603443,-155.505269
1241.296488,406.159403,2028.294592
1370.827067,-438.941654,-160.196663
1241.140044,373.337279,2028.726043
1373.796057,-358.342805,-164.177227
1234.564982,329.289242,2029.057227
1370.088893,-192.113278,-167.442780
1221.238374,270.764128,2029.288057
1359.185636,72.325555,-169.987599
1200.827550,194.564716,2029.418549
1344.904128,363.847715,-171.807587
1172.999760,97.595906,2029.448875
1086.255972,-375.641763,2991.860324
1137.421801,-23.087539,2029.378872
1086.261915,-375.706436,2991.909352
1093.759720,-170.232726,2029.208859
1086.255975,-375.641795,2991.860348
1093.716430,-169.899036,2028.938710
1344.904142,363.847637,-171.807186
1093.670930,-169.395182,2028.568620
1344.967946,363.494729,-169.985103
1093.613283,-168.754662,2028.098558
1345.057286,363.000344,-167.435924
1093.543601,-167.977170,2027.528595
1345.172120,362.364481,-164.163008
1093.462042,-167.062608,2026.859014
1345.312369,361.587269,-160.171356
1093.368741,-166.010258,2026.089712
1345.478030,360.668352,-155.464437
1093.263910,-164.819910,2025.221019
1345.669007,359.607819,-150.048967
1093.147735,-163.490738,2024.252879
1345.885226,358.405575,-143.931717
1093.020473,-162.022348,2023.185618
1346.126600,357.061514,-137.120350
1092.882364,-160.413808,2022.019235
1346.393036,355.575501,-129.623390
1092.733716,-158.664552,2020.754059
1346.684403,353.947544,-121.451055
1092.574824,-156.773547,2019.390150
1347.000559,352.177626,-112.614421
1092.406040,-154.740129,2017.927905
1347.341380,350.265567,-103.124734
1092.227706,-152.563175,2016.367454
1347.706679,348.211468,-92.995643
1092.040208,-150.241708,2014.709105
1348.096336,346.014961,-82.239475
1091.843951,-147.774674,2012.953183
1348.510085,343.676438,-70.873272
1091.639364,-145.160943,2011.100028
1348.947786,341.195503,-58.911242
1091.426900,-142.399308,2009.150003
1349.409175,338.572367,-46.371538
1091.207046,-139.488653,2007.103607
1349.894004,335.807082,-33.272531
1090.980295,-136.427562,2004.961207
1350.402066,332.899381,-19.632099
1090.747184,-133.214854,2002.723411
1350.933085,329.849305,-5.470604
1090.508254,-129.848998,2000.390665
1351.486715,326.657201,9.189188
1090.264101,-126.328858,1997.963771
1352.062680,323.322941,24.325708
1090.015318,-122.652865,1995.443314
1352.660629,319.846732,39.914843
1089.762530,-118.819556,1992.830040
1353.280249,316.228469,55.932878
1089.506398,-114.827592,1990.124866
1353.921135,312.468496,72.353088
1089.247592,-110.675349,1987.328611
1354.582883,308.567038,89.148310
1088.986823,-106.361497,1984.442380
1355.265124,304.524029,106.291620
1088.724811,-101.884451,1981.467207
1355.967370,300.340002,123.752554
1088.462311,-97.242757,1978.404311
1356.689183,296.015092,141.501367
1088.200104,-92.435034,1975.255061
1357.430055,291.549744,159.506061
1087.938984,-87.459750,1972.020831
1358.189480,286.944275,177.734208
1087.679775,-82.315450,1968.703156
1358.966903,282.199200,196.151658
1087.423328,-77.000863,1965.303802
1359.761770,277.314905,214.723846
1087.170515,-71.514656,1961.824608
1360.573451,272.292133,233.413941
1086.922223,-65.855468,1958.267519
1361.401341,267.131338,252.185336
1086.679369,-60.022129,1954.634722
1362.244775,261.833238,270.999563
1086.442894,-54.013615,1950.928626
1363.103063,256.398562,289.817304
1086.213743,-47.828651,1947.151618
1363.975442,250.828395,308.597227
1085.992906,-41.466637,1943.306637
1364.861183,245.123454,327.298508
1085.781367,-34.926551,1939.396508
1365.759474,239.284852,345.878268
1085.580140,-28.207739,1935.424173
1366.669500,233.313589,364.293318
1085.390255,-21.309798,1931.392148
1367.590357,227.211093,382.498520
1085.212752,-14.232257,1927.302801
1368.521140,220.978659,400.448597
1085.048688,-6.975018,1923.158696
1369.460908,214.617659,418.097526
1084.899131,0.461896,1918.962449
1370.408654,208.129766,435.397978
1084.765158,8.078542,1914.716801
1371.363343,201.516674,452.302223
1084.647855,15.875159,1910.424594
1372.323910,194.780110,468.762112
1084.548308,23.852163,1906.088595
1373.289192,187.922338,484.727979
1084.467613,32.009321,1901.711932
1374.258021,180.945472,500.150447
1084.406863,40.346548,1897.297655
1375.229181,173.851797,514.979727
1084.367146,48.863485,1892.848953
1376.201410,166.643732,529.165792
1084.349549,57.559517,1888.369136
1377.173370,159.324089,542.658053
1084.355146,66.433950,1883.861537
1378.143683,151.895779,555.406098
1084.385000,75.485571,1879.329726
1379.110939,144.361755,567.359901
1084.440156,84.713103,1874.777265
1380.073650,136.725389,578.469342
1084.521638,94.114964,1870.207826
1381.030277,128.990212,588.684859
1084.630445,103.689225,1865.625196
1381.979224,121.160048,597.957452
1084.767545,113.433657,1861.033242
1382.918838,113.238946,606.238990
1084.933870,123.345663,1856.435931
1383.847437,105.230967,613.482604
1085.130310,133.422145,1851.837379
1384.763227,97.140931,619.642227
1085.357711,143.659880,1847.241664
1385.664423,88.973328,624.673792
1085.616859,154.054862,1842.653108
1386.549111,80.733556,628.534564
1085.908488,164.602989,1838.075957
1387.415378,72.426799,631.184150
1086.233259,175.299414,1833.514649
1388.261207,64.058957,632.584324
1086.591758,186.138764,1828.973701
1389.084552,55.635956,632.699601
1086.984499,197.115505,1824.457540
1389.883289,47.164278,631.497452
1087.411889,208.222935,1819.970902
1390.655237,38.650738,628.948737
1087.874250,219.454216,1815.518388
1391.398190,30.102139,625.027868
1088.371788,230.801653,1811.104738
1392.109843,21.526127,619.713489
1088.904601,242.257014,1806.734682
1392.787844,12.930646,612.988781
1089.472649,253.811195,1802.413053
1393.429808,4.323793,604.841654
1090.075767,265.454572,1798.144623
1394.033282,-4.285777,595.265468
1090.713641,277.176655,1793.934219
1394.595750,-12.888768,584.259710
1091.385783,288.965898,1789.786762
1395.114685,-21.476013,571.829469
1092.091571,300.810533,1785.706949
1395.587483,-30.037456,557.987174
1092.830186,312.697514,1781.699604
1396.011517,-38.562900,542.752069
1093.600599,324.612686,1777.769587
1396.384098,-47.041281,526.151945
1094.401618,336.541499,1773.921531
1396.702531,-55.461643,508.221845
1095.231815,348.468103,1770.160121
1396.964070,-63.812159,489.006440
1096.089549,360.375827,1766.489911
1397.165954,-72.080740,468.559359
1096.972947,372.247011,1762.915356
1397.305398,-80.254826,446.944118
1097.879873,384.062722,1759.440871
1397.379603,-88.321351,424.234767
1098.807958,395.803295,1756.070643
1397.385761,-96.266967,400.515776
1099.754547,407.447756,1752.808780
1397.321062,-104.077553,375.884005
1100.716722,418.974222,1749.659171
1397.182700,-111.738937,350.447039
1101.691278,430.359676,1746.625527
1396.967884,-119.236260,324.325651
1102.674699,441.579835,1743.711394
1396.673842,-126.554349,297.653107
1103.663180,452.609462,1740.920047
1396.297826,-133.677672,270.575734
1104.652607,463.422265,1738.254499
1395.837125,-140.590352,243.253284
1105.638537,473.990672,1735.717535
1395.289091,-147.275866,215.860580
1106.616222,484.286237,1733.311601
1394.651098,-153.717832,188.584728
1107.580573,494.281382,1731.038864
1393.920617,-159.899159,161.628894
1108.526166,503.958871,1728.901176
1393.095181,-165.802642,135.210171
1109.447268,513.305480,1726.899994
1392.172402,-171.410874,109.560126
1110.337797,522.308147,1725.036439
1391.150010,-176.706090,84.925723
1111.191349,530.954177,1723.311240
1390.025806,-181.670576,61.567570
1112.001204,539.231379,1721.724700
1388.797746,-186.286293,39.761697
1112.760308,547.127828,1720.276741
1387.463880,-190.535271,19.797711
1113.461311,554.632250,1718.966817
1386.022419,-194.399424,1.979558
1114.096552,561.733766,1717.793964
1384.471724,-197.860703,-13.375403
1114.658096,568.422235,1716.756734
1382.810299,-200.901175,-25.937022
1115.137720,574.687983,1715.853240
1381.036815,-203.503038,-35.362820
1115.526958,580.522141,1715.081101
1379.150137,-205.648660,-41.298658
1115.817098,585.916437,1714.437478
1377.149337,-207.320661,-43.384254
1115.999220,590.863425,1713.919041
1375.033646,-208.502031,-41.459144
1116.064211,595.356424,1713.521990
1372.802494,-209.176133,-35.660660
1116.002794,599.389584,1713.242046
1370.455571,-209.326774,-26.164680
1115.805556,602.957893,1713.074467
1367.992735,-208.938293,-13.163750
1115.462980,606.057242,1713.014050
1365.414094,-207.995621,3.133158
1114.965479,608.684434,1713.055145
1362.719973,-206.484341,22.501330
1114.303428,610.837196,1713.191669
1359.911580,-204.390799,44.700563
1113.467197,612.514225,1713.417130
1356.992350,-201.702068,69.477061
1112.447202,613.715164,1713.724635
1353.966550,-198.406129,96.563016
1111.233927,614.440643,1714.106929
1350.838767,-194.491903,125.678143
1109.817968,614.692265,1714.556411
1347.613821,-189.949200,156.531487
1108.190100,614.472613,1715.065160
1344.296841,-184.768881,188.821793
1106.341275,613.785245,1715.624978
1340.893309,-178.943030,222.238164
1104.262692,612.634681,1716.227413
1337.408866,-172.464741,256.463073
1101.951407,611.026383,1716.863804
1333.849370,-165.328257,291.173076
1099.430151,608.966752,1717.525303
1330.220908,-157.532573,326.039935
1096.729404,606.463079,1718.202931
1326.529711,-149.098223,360.732676
1093.880240,603.523557,1718.887599
1322.782270,-140.054672,394.917923
1090.914118,600.157172,1719.570173
1318.985066,-130.432357,428.263670
1087.862846,596.373776,1720.241486
1315.144701,-120.262887,460.439363
1084.758329,592.183928,1720.892405
1311.267927,-109.579059,491.117100
1081.632499,587.598925,1721.513859
1307.361479,-98.414370,519.974327
1078.517157,582.630751,1722.096875
1303.432082,-86.802931,546.695260
1075.443809,577.291981,1722.632635
1299.486470,-74.779444,571.068963
1072.443561,571.595786,1723.112495
1295.531281,-62.378826,593.138273
1069.546952,565.555822,1723.528040
1291.573242,-49.636725,612.987118
1066.783838,559.186186,1723.871108
1287.618854,-36.588450,630.702801
1064.183300,552.501445,1724.133828
1283.674461,-23.269125,646.374830
1061.773452,545.516395,1724.308652
1279.746283,-9.713694,660.094275
1059.581423,538.246231,1724.388384
1275.840536,4.042673,671.952967
1057.633173,530.706276,1724.366205
1271.963063,17.965932,682.044284
1055.953466,522.912124,1724.235703
1268.119502,32.022662,690.461977
1054.565720,514.879318,1723.990885
1264.315412,46.179636,697.299554
1053.492000,506.623600,1723.625302
1260.555986,60.404923,702.650526
1052.752909,498.160648,1723.122948
1256.846189,74.667447,706.607678
1052.367552,489.506130,1722.462483
1253.190754,88.937029,709.262770
1052.353484,480.675530,1721.623705
1249.594096,103.184757,710.706301
1052.726680,471.684276,1720.587707
1246.060411,117.382652,711.027151
1053.501505,462.547612,1719.336925
1242.593539,131.504243,710.312367
1054.690713,453.280424,1717.855138
1239.197065,145.524192,708.646880
1056.305417,443.897487,1716.127533
1235.874214,159.418766,706.113256
1058.355131,434.413113,1714.140673
1232.628013,173.165191,702.791598
1060.847717,424.841473,1711.882564
1229.461147,186.742276,698.759306
1063.789472,415.196239,1709.342738
1226.376036,200.130103,694.090995
1067.185161,405.490603,1706.521390
1223.374669,213.310796,688.858088
1071.037953,395.737559,1703.434095
1220.458970,226.266921,683.129315
1075.349547,385.949587,1700.097472
1217.630456,238.983020,676.970076
1080.118982,376.138625,1696.527775
1214.890344,251.445136,670.442511
1085.317197,366.316255,1692.740931
1212.239664,263.640365,663.605697
1090.890416,356.493545,1688.752468
1209.679179,275.557180,656.515475
1096.786436,346.681068,1684.577495
1207.209391,287.185440,649.224419
1102.955644,336.889042,1680.230748
1204.830524,298.516493,641.781745
1109.351257,327.126958,1675.726414
1202.542659,309.542543,634.233735
1115.929005,317.404058,1671.078326
