1425.385363,-0.015886,1623.300981
1425.175885,-0.016891,523.510853
1425.385846,-0.015792,1618.701653
1425.178082,-0.015949,528.118528
1425.386311,-0.015699,1614.159660
1425.180242,-0.015054,532.663924
1425.386760,-0.015604,1609.675731
1425.182365,-0.014204,537.146546
1425.387193,-0.015510,1605.250412
1425.184450,-0.013397,541.565823
1425.387609,-0.015415,1600.884287
1425.186498,-0.012631,545.921314
1425.388009,-0.015321,1596.577783
1425.188508,-0.011905,550.212700
1425.388394,-0.015228,1592.331350
1425.190482,-0.011217,554.439679
1425.388764,-0.015135,1588.145325
1425.192418,-0.010566,558.602014
1425.389120,-0.015043,1584.019955
1425.194317,-0.009949,562.699542
1425.389461,-0.014952,1579.955467
1425.196180,-0.009365,566.732131
1425.389789,-0.014862,1575.952066
1425.198006,-0.008813,570.699816
1425.390103,-0.014773,1572.009822
1425.199795,-0.008292,574.602553
1425.390404,-0.014686,1568.128837
1425.201549,-0.007799,578.440390
1425.390692,-0.014601,1564.309107
1425.203266,-0.007333,582.213458
1425.390968,-0.014517,1560.550603
1425.204949,-0.006894,585.921958
1425.391232,-0.014435,1556.853234
1425.206596,-0.006480,589.565998
1425.391485,-0.014354,1553.216923
1425.208209,-0.006089,593.145820
1425.391726,-0.014276,1549.641491
1425.209787,-0.005721,596.661729
1425.391957,-0.014200,1546.126742
1425.211331,-0.005374,600.114066
1425.392177,-0.014125,1542.672460
1425.212841,-0.005048,603.503173
1425.392387,-0.014053,1539.278390
1425.214319,-0.004741,606.829300
1425.392587,-0.013982,1535.944279
1425.215763,-0.004452,610.092952
1425.392778,-0.013914,1532.669747
1425.217176,-0.004180,613.294473
1425.392960,-0.013848,1529.454543
1425.218556,-0.003925,616.434372
1425.393133,-0.013784,1526.298260
1425.219905,-0.003686,619.513098
1425.393298,-0.013722,1523.200513
1425.221223,-0.003461,622.531143
1425.393454,-0.013663,1520.160945
1425.222510,-0.003250,625.488928
1425.393603,-0.013605,1517.179111
1425.223767,-0.003052,628.387040
1425.393744,-0.013550,1514.254594
1425.224995,-0.002867,631.225944
1425.393878,-0.013496,1511.386916
1425.226193,-0.002693,634.006229
1425.394006,-0.013445,1508.575673
1425.227362,-0.002531,636.728401
1425.394126,-0.013396,1505.820354
1425.228503,-0.002379,639.393018
1425.394240,-0.013348,1503.120527
1425.229616,-0.002237,642.000626
1425.394348,-0.013303,1500.475677
1425.230702,-0.002104,644.551827
1425.394450,-0.013260,1497.885324
1425.231761,-0.001980,647.047162
1425.394547,-0.013218,1495.348972
1425.232793,-0.001864,649.487200
1425.394638,-0.013179,1492.866136
1425.233799,-0.001757,651.872488
1425.394724,-0.013141,1490.436260
1425.234779,-0.001656,654.203604
1425.394805,-0.013105,1488.058914
1425.235734,-0.001562,656.481141
1425.394881,-0.013071,1485.733556
1425.236664,-0.001475,658.705675
1425.394953,-0.013039,1483.459682
1425.237570,-0.001394,660.877706
1425.395021,-0.013008,1481.236780
1425.238451,-0.001319,662.997902
1425.395084,-0.012979,1479.064365
1425.239309,-0.001249,665.066690
1425.395144,-0.012951,1476.941923
1425.240144,-0.001185,667.084707
1425.395200,-0.012925,1474.868989
1425.240955,-0.001125,669.052486
1425.395252,-0.012900,1472.845033
1425.241744,-0.001069,670.970545
1425.395301,-0.012877,1470.869555
1425.242511,-0.001018,672.839431
1425.395347,-0.012855,1468.942103
1425.243256,-0.000970,674.659684
1425.395390,-0.012834,1467.062216
1425.243980,-0.000926,676.431793
1425.395429,-0.012815,1465.229384
1425.244683,-0.000886,678.156326
1425.395467,-0.012797,1463.443129
1425.245364,-0.000849,679.833673
1425.395501,-0.012780,1461.703041
1425.246026,-0.000814,681.464454
1425.395533,-0.012764,1460.008650
1425.246667,-0.000783,683.049068
1425.395563,-0.012749,1458.359531
1425.247288,-0.000754,684.588006
1425.395590,-0.012735,1456.755192
1425.247890,-0.000728,686.081746
1425.395615,-0.012722,1455.195263
1425.248473,-0.000704,687.530765
1425.395639,-0.012710,1453.679301
1425.249037,-0.000682,688.935467
1425.395660,-0.012699,1452.206893
1425.249582,-0.000662,690.296296
1425.395680,-0.012689,1450.777652
1425.250108,-0.000645,691.613703
1425.395698,-0.012679,1449.391197
1425.250617,-0.000628,692.888012
1425.395715,-0.012671,1448.047121
1425.251108,-0.000614,694.119741
1425.395730,-0.012663,1446.745077
1425.251581,-0.000601,695.309217
1425.395744,-0.012656,1445.484691
1425.252037,-0.000589,696.456833
1425.395757,-0.012649,1444.265604
1425.252475,-0.000579,697.562967
1425.395768,-0.012643,1443.087493
1425.252897,-0.000569,698.627947
1425.395779,-0.012637,1441.950009
1425.253302,-0.000561,699.652114
1425.395788,-0.012632,1440.852861
1425.253690,-0.000554,700.635835
1425.395796,-0.012628,1439.795715
1425.254062,-0.000548,701.579425
1425.395804,-0.012624,1438.778289
1425.254418,-0.000542,702.483174
1425.395810,-0.012620,1437.800281
1425.254757,-0.000538,703.347403
1425.395816,-0.012617,1436.861423
1425.255081,-0.000534,704.172409
1425.395821,-0.012614,1435.961424
1425.255390,-0.000530,704.958397
1425.395826,-0.012612,1435.100069
1425.255683,-0.000527,705.705710
1425.395830,-0.012610,1434.277100
1425.255960,-0.000525,706.414600
1425.395833,-0.012608,1433.492276
1425.256222,-0.000523,707.085256
1425.395836,-0.012606,1432.745371
1425.256470,-0.000521,707.717930
1425.395839,-0.012605,1432.036179
1425.256702,-0.000520,708.312822
1425.395841,-0.012603,1431.364505
1425.256919,-0.000519,708.870189
1425.395843,-0.012602,1430.730156
1425.257122,-0.000518,709.390155
1425.395845,-0.012602,1430.132953
1425.257310,-0.000518,709.872983
1425.395846,-0.012601,1429.572735
1425.257483,-0.000517,710.318801
1425.395847,-0.012600,1429.049338
1425.257643,-0.000517,710.727759
1425.395848,-0.012600,1428.562612
1425.257787,-0.000517,711.099991
1425.395849,-0.012599,1428.112449
1425.257918,-0.000517,711.435652
1425.395849,-0.012599,1427.698693
1425.258034,-0.000517,711.734919
1425.395849,-0.012599,1427.321267
1425.258136,-0.000517,711.997836
1425.395850,-0.012599,1426.980032
1425.258224,-0.000517,712.224505
1425.395850,-0.012599,1426.674944
1425.258298,-0.000517,712.415054
1425.395850,-0.012599,1426.405897
1425.258358,-0.000517,712.569551
1425.395850,-0.012598,1426.172841
1425.258404,-0.000518,712.688050
1425.395850,-0.012598,1425.975705
1425.258436,-0.000518,712.770625
1425.395850,-0.012598,1425.814453
1425.258454,-0.000518,712.817315
1425.395850,-0.012598,1425.689048
1425.258458,-0.000518,712.828140
1425.414604,10.553772,1425.599487
1425.258448,-0.000518,712.803125
1424.239215,63.926869,1425.545746
1425.258425,-0.000518,712.742316
1424.606823,53.348472,712.645643
1421.834546,106.617065,712.513178
1416.974941,159.715252,712.344837
1410.062664,212.564516,712.140598
1401.133551,265.086700,711.900423
1390.224545,317.204262,711.624256
1377.373676,368.840206,711.312025
1362.619973,419.918369,710.963639
1346.003449,470.363383,710.579033
1327.565026,520.100864,710.158122
1307.346521,569.057420,709.700728
1285.390495,617.160998,709.206771
1261.740337,664.340655,708.676118
1236.440116,710.526898,708.108577
1209.534492,755.651801,707.504022
1181.068910,799.648714,706.862306
1151.089171,842.452965,706.183230
1119.641617,884.001562,705.466613
1086.773212,924.233135,704.712221
1052.531491,963.088636,703.919884
1016.979756,1000.510661,703.089330
980.198678,1036.444225,702.220355
942.269770,1070.836175,701.312704
903.273414,1103.643572,700.366130
863.289983,1134.853008,699.380344
822.398366,1164.459657,698.355113
780.676872,1192.459767,697.290074
738.202857,1218.850931,696.184960
695.052303,1243.632285,695.039494
651.300397,1266.804113,693.853300
607.020903,1288.368186,692.626068
562.286191,1308.327679,691.357517
517.167518,1326.687025,690.047176
471.734492,1343.452123,688.694730
426.055238,1358.630234,687.299850
380.196214,1372.230015,685.862111
334.222403,1384.261439,684.381147
288.196878,1394.735899,682.856493
242.181258,1403.666075,681.287816
196.235023,1411.066067,679.674660
150.415717,1416.951299,678.016614
104.779815,1421.338425,676.313237
59.380747,1424.245539,674.564049
14.270541,1425.691957,672.768642
-30.500465,1425.698283,670.926575
-74.884946,1424.286385,669.037272
-118.836546,1421.479379,667.100397
-162.311705,1417.301588,665.115386
-205.268900,1411.784240,663.081765
-247.668060,1404.975835,660.999048
-289.470677,1396.927598,658.866791
-330.638946,1387.690575,656.684459
-371.138000,1377.315349,654.451494
-410.934420,1365.852363,652.167506
-449.997735,1353.351507,649.831878
-488.299417,1339.863465,647.444198
-525.812875,1325.443864,645.003914
-562.514421,1310.148808,642.510538
-598.382263,1294.033511,639.963519
-633.396505,1277.152327,637.362422
-667.540061,1259.558272,634.706752
-700.797221,1241.303699,631.995999
-733.155463,1222.439308,629.229686
-764.602696,1203.015670,626.407323
-795.130597,1183.081244,623.528434
-824.731882,1162.683964,620.592633
-853.401379,1141.870565,617.599406
-881.135975,1120.686559,614.548383
-907.934150,1099.176546,611.439057
-933.796539,1077.383730,608.271168
-958.725078,1055.350577,605.044261
-982.724309,1033.117616,601.757994
-1005.799019,1010.725533,598.412038
-1027.956994,988.212715,595.006085
-1049.211269,965.616828,591.539923
-1069.580131,942.974878,588.013173
-1089.083389,920.321868,584.425673
-1107.740501,897.692538,580.777313
-1125.571573,875.120225,577.067896
-1142.597446,852.636631,573.297315
-1158.838249,830.274593,569.465427
-1174.315239,808.066916,565.572339
-1189.049657,786.045598,561.618002
-1203.062714,764.241462,557.602504
-1216.375981,742.683548,553.525964
-1229.010795,721.400020,549.388598
-1240.989026,700.416877,545.190592
-1252.331987,679.759773,540.932256
-1263.061545,659.452028,536.613930
-1273.198958,639.516712,532.236033
-1282.765818,619.974850,527.799143
-1291.783176,600.847084,523.303661
-1300.272419,582.151838,518.750258
-1308.254020,563.907949,514.139726
-1315.748799,546.131872,509.472694
-1322.776935,528.839856,504.750090
-1329.358628,512.046304,499.972808
-1335.513205,495.765983,495.141833
-1341.260121,480.011408,490.258301
-1346.618002,464.795298,485.323283
-1351.605243,450.128918,480.338142
-1356.239630,436.023089,475.304107
-1360.538475,422.487736,470.222623
-1364.518655,409.531670,465.095126
-1368.196206,397.163867,459.923292
-1371.586680,385.392261,454.708639
-1374.705103,374.223775,449.452954
-1377.565668,363.665345,444.158085
-1380.181994,353.722958,438.825833
-1382.566830,344.402678,433.458206
-1384.732431,335.709170,428.057208
-1386.690201,327.646979,422.624993
-1388.450572,320.221063,417.163572
-1390.023581,313.434289,411.675288
-1391.418023,307.290993,406.162463
-1392.642311,301.793205,400.627208
-1393.703656,296.944209,395.072125
-1394.608626,292.746029,389.499617
-1395.362851,289.200707,383.912025
-1395.971128,286.309809,378.311849
-1396.437352,284.074690,372.701686
-1396.764571,282.496247,367.084089
-1396.954921,281.575180,361.461621
-1397.009574,281.312252,355.836779
-1396.928996,281.707018,350.212181
-1396.712581,282.759606,344.590484
-1396.358968,284.469192,338.974148
-1395.865722,286.835520,333.365764
-1395.229660,289.857374,327.767888
-1394.446750,293.533076,322.183071
-1393.511956,297.861244,316.613806
-1392.419516,302.839504,311.062470
-1391.162623,308.466009,305.531485
-1389.733943,314.737138,300.023264
-1388.124884,321.650770,294.540172
-1386.326480,329.202479,289.084367
-1384.328518,337.389296,283.658105
-1382.120468,346.205910,278.263548
-1379.690567,355.648422,272.902769
-1377.026594,365.711300,267.577739
-1374.115646,376.388361,262.290452
-1370.943888,387.673750,257.042785
-1367.496982,399.560402,251.836482
-1363.759832,412.041020,246.673269
-1359.716755,425.107538,241.554741
-1355.351511,438.751097,236.482494
-1350.647095,452.962751,231.457985
-1345.586242,467.731951,226.482653
-1340.150980,483.047991,221.557753
-1334.322810,498.899479,216.684493
-1328.082917,515.273812,211.864046
-1321.411939,532.157869,207.097509
-1314.290380,549.537013,202.385829
-1306.697959,567.396730,197.729930
-1298.614431,585.720674,193.130568
-1290.019240,604.491591,188.588585
-1280.891323,623.691747,184.104646
-1271.209576,643.301944,179.679313
-1260.952795,663.301723,175.313211
-1250.099603,683.669559,171.006689
-1238.628610,704.382598,166.760292
-1226.517809,725.417739,162.574249
-1213.746014,746.749120,158.448861
-1200.291361,768.350777,154.384374
-1186.132673,790.194388,150.380989
-1171.248266,812.251212,146.438706
-1155.616811,834.490738,142.557745
-1139.217405,856.880670,138.738030
-1122.029007,879.388437,134.979526
-1104.031081,901.982098,131.282156
-1085.202836,924.629734,127.645822
-1065.524909,947.296980,124.070413
-1044.977258,969.949596,120.555629
-1023.540685,992.551674,117.101393
-1001.196887,1015.066400,113.707300
-977.934821,1037.455309,110.373200
-953.747739,1059.679033,107.098668
-928.630064,1081.697433,103.883464
-902.578390,1103.468722,100.727191
-875.590970,1124.950003,97.629424
-847.667567,1146.097419,94.589843
-818.810324,1166.865521,91.608022
-789.022572,1187.208207,88.683506
-758.309917,1207.077946,85.815844
-726.679869,1226.426096,83.004601
-694.142109,1245.202777,80.249273
-660.708310,1263.357024,77.549446
-626.391932,1280.836909,74.904582
-591.209188,1297.589073,72.314243
-555.177437,1313.559553,69.777863
-518.317329,1328.692794,67.295062
-480.650940,1342.932538,64.865207
-442.202984,1356.221359,62.487838
-403.000352,1368.504284,60.162447
-363.072124,1379.732123,57.888579
-322.449073,1389.856221,55.665693
-281.165430,1398.827348,53.493283
-239.256884,1406.596262,51.370846
-196.761233,1413.113501,49.297912
-153.718051,1418.329297,47.273956
-110.166040,1422.199193,45.298494
-66.147962,1424.694949,43.371020
-21.707822,1425.792633,41.491108
23.108632,1425.469531,39.658281
68.253549,1423.704140,37.872049
113.676477,1420.476236,36.131976
159.325428,1415.766871,34.437591
205.146264,1409.558414,32.788427
251.083247,1401.834504,31.184112
297.078815,1392.580067,29.624177
343.072869,1381.781518,28.108236
389.004216,1369.426482,26.635810
434.809973,1355.503902,25.206569
480.424885,1340.004297,23.820116
525.782742,1322.919357,22.476060
570.815692,1304.242151,21.173992
615.454186,1283.967200,19.913608
659.627290,1262.090391,18.694520
703.262749,1238.608970,17.516409
746.286948,1213.521604,16.378924
788.625211,1186.828247,15.281779
830.201755,1158.530188,14.224610
870.939358,1128.630353,13.207205
910.760589,1097.132463,12.229197
949.586241,1064.042302,11.290319
987.336955,1029.377686,10.390360
1023.932491,993.184980,9.529004
1059.291935,955.516690,8.706036
1093.336295,916.427361,7.921171
1126.005653,875.973840,7.174267
1157.250282,834.214703,6.465115
1187.020750,791.210564,5.793440
1215.268060,747.023784,5.159071
1241.943603,701.718550,4.561889
1266.999290,655.360674,4.001631
1290.387634,608.017439,3.478253
1312.061719,559.757676,2.991528
1331.975323,510.651553,2.541364
1350.083019,460.770354,2.127608
1366.340102,410.186704,1.750163
1380.702792,358.974074,1.408948
1393.128169,307.207077,1.103860
1403.574335,254.960988,0.834812
1412.000411,202.311868,0.601737
1418.366612,149.336396,0.404621
1422.634313,96.111711,0.243349
1424.766092,42.715366,0.117943
1424.907838,-0.185446,0.028402
1424.907836,-0.185442,2851.116808
1424.907845,-0.185464,2851.098882
1424.907836,-0.185442,2851.116799
1424.907838,-0.185446,0.028422
1424.907881,-0.185555,0.118066
1424.907942,-0.185708,0.243687
1424.908021,-0.185905,0.405324
1424.908118,-0.186145,0.602992
1424.908232,-0.186428,0.836845
1424.908363,-0.186754,1.106931
1424.908513,-0.187123,1.413361
1424.908680,-0.187533,1.756256
1424.908865,-0.187986,2.135760
1424.909068,-0.188479,2.551991
1424.909289,-0.189013,3.005087
1424.909529,-0.189587,3.495239
1424.909786,-0.190200,4.022581
1424.910062,-0.190852,4.587378
1424.910357,-0.191541,5.189718
1424.910670,-0.192268,5.829902
1424.911001,-0.193031,6.508091
1424.911352,-0.193829,7.224502
1424.911722,-0.194662,7.979449
1424.912110,-0.195527,8.773185
1424.912519,-0.196425,9.605897
1424.912946,-0.197353,10.477915
1424.913393,-0.198312,11.389498
1424.913861,-0.199298,12.341007
1424.914348,-0.200312,13.332702
1424.914855,-0.201351,14.364897
1424.915383,-0.202414,15.438001
1424.915931,-0.203500,16.552288
1424.916501,-0.204606,17.708159
1424.917091,-0.205732,18.905956
1424.917703,-0.206875,20.146079
1424.918336,-0.208033,21.428900
1424.918991,-0.209205,22.754854
1424.919668,-0.210389,24.124305
1424.920367,-0.211582,25.537724
1424.921089,-0.212782,26.995542
1424.921834,-0.213987,28.498215
1424.922602,-0.215195,30.046136
1424.923393,-0.216404,31.639833
1424.924208,-0.217610,33.279759
1424.925047,-0.218812,34.966435
1424.925910,-0.220006,36.700303
1424.926798,-0.221190,38.481879
1424.927711,-0.222362,40.311702
1424.928649,-0.223518,42.190267
1424.929613,-0.224655,44.118111
1424.930602,-0.225770,46.095808
1424.931618,-0.226860,48.123826
1424.932661,-0.227923,50.202728
1424.933730,-0.228954,52.333081
1424.934827,-0.229951,54.515470
1424.935951,-0.230909,56.750422
1424.937103,-0.231826,59.038494
1424.938284,-0.232698,61.380297
1424.939493,-0.233521,63.776379
1424.940732,-0.234292,66.227309
1424.942000,-0.235006,68.733639
1424.943298,-0.235661,71.295921
1424.944626,-0.236253,73.914790
1424.945985,-0.236776,76.590712
1424.947374,-0.237229,79.324351
1424.948795,-0.237606,82.116160
1424.950247,-0.237904,84.966755
1424.951732,-0.238120,87.876609
1424.953248,-0.238248,90.846285
1424.954798,-0.238286,93.876258
1424.956380,-0.238229,96.966991
1424.957996,-0.238074,100.119068
1424.959645,-0.237817,103.332884
1424.961328,-0.237454,106.608839
1424.963045,-0.236982,109.947405
1424.964797,-0.236397,113.348968
1424.966583,-0.235696,116.813795
1424.968405,-0.234876,120.342342
1424.970261,-0.233934,123.934851
1424.972153,-0.232866,127.591648
1424.974080,-0.231671,131.312840
1424.976043,-0.230346,135.098732
1424.978042,-0.228888,138.949401
1424.980076,-0.227297,142.864964
1424.982146,-0.225569,146.845479
1424.984253,-0.223704,150.890925
1424.986395,-0.221701,155.001308
1424.988573,-0.219559,159.176407
1424.990786,-0.217279,163.416139
1424.993036,-0.214859,167.720215
1424.995321,-0.212302,172.088333
1424.997641,-0.209608,176.520143
1424.999995,-0.206778,181.015247
1425.002385,-0.203815,185.572982
1425.004809,-0.200722,190.192924
1425.007267,-0.197501,194.874296
1425.009758,-0.194157,199.616343
1425.012282,-0.190693,204.418269
1425.014838,-0.187115,209.279057
1425.017426,-0.183428,214.197796
1425.020045,-0.179639,219.173296
1425.022694,-0.175754,224.204426
1425.025372,-0.171781,229.289868
1425.028079,-0.167727,234.428219
1425.030814,-0.163602,239.618027
1425.033575,-0.159414,244.857760
1425.036361,-0.155175,250.145738
1425.039172,-0.150894,255.480147
1425.042007,-0.146582,260.859187
1425.044863,-0.142251,266.280976
1425.047740,-0.137914,271.743427
1425.050636,-0.133582,277.244487
1425.053550,-0.129270,282.781964
1425.056481,-0.124990,288.353609
1425.059427,-0.120757,293.957002
1425.062387,-0.116585,299.589840
1425.065358,-0.112487,305.249603
1425.068340,-0.108467,310.933706
1425.071331,-0.104527,316.639634
1425.074329,-0.100670,322.364770
1425.077332,-0.096896,328.106308
1425.080339,-0.093208,333.861551
1425.083348,-0.089606,339.627778
1425.086357,-0.086091,345.402198
1425.089365,-0.082664,351.182041
1425.092370,-0.079327,356.964363
1425.095370,-0.076079,362.746417
1425.098363,-0.072920,368.525413
1425.101348,-0.069852,374.298451
1425.104323,-0.066874,380.062728
1425.107286,-0.063986,385.815494
1425.110237,-0.061187,391.553993
1425.113172,-0.058477,397.275575
1425.116091,-0.055855,402.977400
1425.118992,-0.053321,408.656869
1425.121873,-0.050874,414.311476
1425.124734,-0.048513,419.938753
1425.127572,-0.046236,425.536055
1425.130387,-0.044042,431.101070
1425.133177,-0.041930,436.631560
1425.135942,-0.039899,442.125150
1425.138679,-0.037946,447.579726
1425.141387,-0.036071,452.993224
1425.144067,-0.034271,458.363615
1425.146716,-0.032545,463.689018
1425.149334,-0.030891,468.967548
1425.151921,-0.029307,474.197512
1425.154474,-0.027791,479.377250
1425.156994,-0.026341,484.505292
1425.159480,-0.024955,489.580111
1425.161931,-0.023632,494.600342
1425.164347,-0.022369,499.564665
1425.166727,-0.021165,504.472082
1425.169072,-0.020017,509.321327
1425.171380,-0.018923,514.111432
1425.173651,-0.017882,518.841564
1425.175885,-0.016891,523.510853
1425.178082,-0.015949,528.118528
1425.180242,-0.015054,532.663924
1425.182365,-0.014204,537.146546
1425.184450,-0.013397,541.565823
1425.186498,-0.012631,545.921314
1425.188508,-0.011905,550.212700
1425.190482,-0.011217,554.439679
1425.192418,-0.010566,558.602014
1425.194317,-0.009949,562.699542
1425.196180,-0.009365,566.732131
1425.198006,-0.008813,570.699816
1425.199795,-0.008292,574.602553
1425.201549,-0.007799,578.440390
1425.203266,-0.007333,582.213458
1425.204949,-0.006894,585.921958
1425.206596,-0.006480,589.565998
1425.208209,-0.006089,593.145820
1425.209787,-0.005721,596.661729
1425.211331,-0.005374,600.114066
1425.212841,-0.005048,603.503173
1425.214319,-0.004741,606.829300
1425.215763,-0.004452,610.092952
1425.217176,-0.004180,613.294473
1425.218556,-0.003925,616.434372
1425.219905,-0.003686,619.513098
1425.221223,-0.003461,622.531143
1425.222510,-0.003250,625.488928
1425.223767,-0.003052,628.387040
1425.224995,-0.002867,631.225944
1425.226193,-0.002693,634.006229
1425.227362,-0.002531,636.728401
1425.228503,-0.002379,639.393018
1425.229616,-0.002237,642.000626
1425.230702,-0.002104,644.551827
1425.231761,-0.001980,647.047162
1425.232793,-0.001864,649.487200
1425.233799,-0.001757,651.872488
1425.234779,-0.001656,654.203604
1425.235734,-0.001562,656.481141
1425.236664,-0.001475,658.705675
1425.237570,-0.001394,660.877706
1425.238451,-0.001319,662.997902
1425.239309,-0.001249,665.066690
1425.240144,-0.001185,667.084707
1425.240955,-0.001125,669.052486
1425.241744,-0.001069,670.970545
1425.242511,-0.001018,672.839431
1425.243256,-0.000970,674.659684
1425.243980,-0.000926,676.431793
1425.244683,-0.000886,678.156326
1425.245364,-0.000849,679.833673
1425.246026,-0.000814,681.464454
1425.246667,-0.000783,683.049068
1425.247288,-0.000754,684.588006
1425.247890,-0.000728,686.081746
1425.248473,-0.000704,687.530765
1425.249037,-0.000682,688.935467
1425.249582,-0.000662,690.296296
1425.250108,-0.000645,691.613703
1425.250617,-0.000628,692.888012
1425.251108,-0.000614,694.119741
1425.251581,-0.000601,695.309217
1425.252037,-0.000589,696.456833
1425.252475,-0.000579,697.562967
1425.252897,-0.000569,698.627947
1425.253302,-0.000561,699.652114
1425.253690,-0.000554,700.635835
1425.254062,-0.000548,701.579425
1425.254418,-0.000542,702.483174
1425.254757,-0.000538,703.347403
1425.255081,-0.000534,704.172409
1425.255390,-0.000530,704.958397
1425.255683,-0.000527,705.705710
1425.255960,-0.000525,706.414600
1425.256222,-0.000523,707.085256
1425.256470,-0.000521,707.717930
1425.256702,-0.000520,708.312822
1425.256919,-0.000519,708.870189
1425.257122,-0.000518,709.390155
1425.257310,-0.000518,709.872983
1425.257483,-0.000517,710.318801
1425.257643,-0.000517,710.727759
1425.257787,-0.000517,711.099991
1425.257918,-0.000517,711.435652
1425.258034,-0.000517,711.734919
1425.258136,-0.000517,711.997836
1425.258224,-0.000517,712.224505
1425.258298,-0.000517,712.415054
1425.258358,-0.000517,712.569551
1425.258404,-0.000518,712.688050
1425.258436,-0.000518,712.770625
1425.258454,-0.000518,712.817315
1425.258458,-0.000518,712.828140
1425.258448,-0.000518,712.803125
1424.239215,63.926869,1425.545746
1425.414604,10.553772,1425.599487
1425.395850,-0.012598,1425.689048
1425.395850,-0.012598,1425.814453
1425.395850,-0.012598,1425.975705
1425.395850,-0.012598,1426.172841
1425.395850,-0.012599,1426.405897
1425.395850,-0.012599,1426.674944
1425.395850,-0.012599,1426.980032
1425.395849,-0.012599,1427.321267
1425.395849,-0.012599,1427.698693
1425.395849,-0.012599,1428.112449
1425.395848,-0.012600,1428.562612
1425.395847,-0.012600,1429.049338
1425.395846,-0.012601,1429.572735
1425.395845,-0.012602,1430.132953
1425.395843,-0.012602,1430.730156
1425.395841,-0.012603,1431.364505
1425.395839,-0.012605,1432.036179
1425.395836,-0.012606,1432.745371
1425.395833,-0.012608,1433.492276
1425.395830,-0.012610,1434.277100
1425.395826,-0.012612,1435.100069
1425.395821,-0.012614,1435.961424
1425.395816,-0.012617,1436.861423
1425.395810,-0.012620,1437.800281
1425.395804,-0.012624,1438.778289
1425.395796,-0.012628,1439.795715
1425.395788,-0.012632,1440.852861
1425.395779,-0.012637,1441.950009
1425.395768,-0.012643,1443.087493
1425.395757,-0.012649,1444.265604
1425.395744,-0.012656,1445.484691
1425.395730,-0.012663,1446.745077
1425.395715,-0.012671,1448.047121
1425.395698,-0.012679,1449.391197
1425.395680,-0.012689,1450.777652
1425.395660,-0.012699,1452.206893
1425.395639,-0.012710,1453.679301
1425.395615,-0.012722,1455.195263
1425.395590,-0.012735,1456.755192
1425.395563,-0.012749,1458.359531
1425.395533,-0.012764,1460.008650
1425.395501,-0.012780,1461.703041
1425.395467,-0.012797,1463.443129
1425.395429,-0.012815,1465.229384
1425.395390,-0.012834,1467.062216
1425.395347,-0.012855,1468.942103
1425.395301,-0.012877,1470.869555
1425.395252,-0.012900,1472.845033
1425.395200,-0.012925,1474.868989
1425.395144,-0.012951,1476.941923
1425.395084,-0.012979,1479.064365
1425.395021,-0.013008,1481.236780
1425.394953,-0.013039,1483.459682
1425.394881,-0.013071,1485.733556
1425.394805,-0.013105,1488.058914
1425.394724,-0.013141,1490.436260
1425.394638,-0.013179,1492.866136
1425.394547,-0.013218,1495.348972
1425.394450,-0.013260,1497.885324
1425.394348,-0.013303,1500.475677
1425.394240,-0.013348,1503.120527
1425.394126,-0.013396,1505.820354
1425.394006,-0.013445,1508.575673
1425.393878,-0.013496,1511.386916
1425.393744,-0.013550,1514.254594
1425.393603,-0.013605,1517.179111
1425.393454,-0.013663,1520.160945
1425.393298,-0.013722,1523.200513
1425.393133,-0.013784,1526.298260
1425.392960,-0.013848,1529.454543
1425.392778,-0.013914,1532.669747
1425.392587,-0.013982,1535.944279
1425.392387,-0.014053,1539.278390
1425.392177,-0.014125,1542.672460
1425.391957,-0.014200,1546.126742
1425.391726,-0.014276,1549.641491
1425.391485,-0.014354,1553.216923
1425.391232,-0.014435,1556.853234
1425.390968,-0.014517,1560.550603
1425.390692,-0.014601,1564.309107
1425.390404,-0.014686,1568.128837
1425.390103,-0.014773,1572.009822
1425.389789,-0.014862,1575.952066
1425.389461,-0.014952,1579.955467
1425.389120,-0.015043,1584.019955
1425.388764,-0.015135,1588.145325
1425.388394,-0.015228,1592.331350
1425.388009,-0.015321,1596.577783
1425.387609,-0.015415,1600.884287
1425.387193,-0.015510,1605.250412
1425.386760,-0.015604,1609.675731
1425.386311,-0.015699,1614.159660
1425.385846,-0.015792,1618.701653
1425.385363,-0.015886,1623.300981
1425.384862,-0.015978,1627.956903
1425.384344,-0.016069,1632.668594
1425.383807,-0.016158,1637.435132
1425.383252,-0.016245,1642.255567
1425.382678,-0.016330,1647.128826
1425.382085,-0.016412,1652.053713
1425.381472,-0.016492,1657.029058
1425.380840,-0.016568,1662.053566
1425.380188,-0.016640,1667.125791
1425.379515,-0.016707,1672.244305
1425.378823,-0.016770,1677.407517
1425.378110,-0.016828,1682.613842
1425.377377,-0.016881,1687.861546
1425.376623,-0.016927,1693.148818
1425.375849,-0.016967,1698.473825
1425.375053,-0.017000,1703.834612
1425.374237,-0.017026,1709.229175
1425.373400,-0.017043,1714.655400
1425.372543,-0.017053,1720.111204
1425.371665,-0.017053,1725.594334
1425.370767,-0.017044,1731.102555
1425.369848,-0.017026,1736.633501
1425.368909,-0.016997,1742.184854
1425.367951,-0.016958,1747.754158
1425.366972,-0.016907,1753.338978
1425.365975,-0.016845,1758.936835
1425.364958,-0.016771,1764.545196
1425.363923,-0.016685,1770.161534
