1.307003,0.993937,1.579760
1.858134,1.232136,1.908371
1.309262,0.997669,1.578098
1.859141,1.233192,1.908115
1.311442,1.001262,1.576510
1.860108,1.234217,1.907862
1.313541,1.004717,1.574994
1.861036,1.235210,1.907614
1.315561,1.008035,1.573547
1.861925,1.236171,1.907370
1.317503,1.011219,1.572167
1.862777,1.237101,1.907132
1.319368,1.014271,1.570854
1.863592,1.237999,1.906900
1.321156,1.017191,1.569604
1.864372,1.238865,1.906673
1.322867,1.019983,1.568416
1.865117,1.239699,1.906452
1.324503,1.022647,1.567289
1.865828,1.240501,1.906237
1.326065,1.025185,1.566220
1.866506,1.241272,1.906029
1.327551,1.027599,1.565210
1.867150,1.242011,1.905827
1.328965,1.029890,1.564255
1.867763,1.242718,1.905633
1.330305,1.032059,1.563355
1.868345,1.243394,1.905446
1.331572,1.034108,1.562509
1.868895,1.244038,1.905266
1.332767,1.036038,1.561715
1.869415,1.244650,1.905094
1.333890,1.037850,1.560973
1.869906,1.245231,1.904929
1.334943,1.039545,1.560281
1.870368,1.245780,1.904773
1.335924,1.041125,1.559639
1.870800,1.246298,1.904624
1.336835,1.042589,1.559045
1.871204,1.246784,1.904484
1.337676,1.043940,1.558499
1.871581,1.247238,1.904352
1.338447,1.045178,1.558000
1.871930,1.247661,1.904229
1.339149,1.046304,1.557548
1.872251,1.248053,1.904114
1.339782,1.047318,1.557141
1.872546,1.248413,1.904009
1.340346,1.048221,1.556780
1.872814,1.248742,1.903912
1.340841,1.049014,1.556463
1.873056,1.249040,1.903823
1.341268,1.049698,1.556190
1.873272,1.249306,1.903744
1.341627,1.050272,1.555961
1.873462,1.249541,1.903675
1.341918,1.050737,1.555776
1.873626,1.249744,1.903614
1.342141,1.051094,1.555634
1.873765,1.249917,1.903562
1.342297,1.051343,1.555536
1.873878,1.250058,1.903520
1.342385,1.051483,1.555480
1.873967,1.250167,1.903487
1.342405,1.051516,1.555467
1.853706,1.247990,1.893966
1.342358,1.051440,1.555497
1.754368,1.236310,1.847653
1.342244,1.051257,1.555570
1.314228,1.185072,1.569923
1.288013,1.309904,1.583055
1.263574,1.425980,1.594970
1.240881,1.533558,1.605680
1.219897,1.632903,1.615198
1.200586,1.724279,1.623536
1.182909,1.807955,1.630710
1.166824,1.884202,1.636736
1.152288,1.953292,1.641634
1.139256,2.015500,1.645422
1.127680,2.071100,1.648120
1.117514,2.120369,1.649751
1.108706,2.163582,1.650337
1.101207,2.201015,1.649902
1.094963,2.232943,1.648470
1.089922,2.259640,1.646068
1.086030,2.281379,1.642722
1.083232,2.298431,1.638459
1.081471,2.311065,1.633307
1.080694,2.319549,1.627294
1.080842,2.324144,1.620450
1.081860,2.325113,1.612805
1.083691,2.322712,1.604389
1.086278,2.317194,1.595233
1.089565,2.308809,1.585367
1.093494,2.297800,1.574825
1.098011,2.284409,1.563637
1.103059,2.268870,1.551837
1.108582,2.251412,1.539455
1.114528,2.232258,1.526526
1.120841,2.211628,1.513081
1.127469,2.189731,1.499155
1.134359,2.166775,1.484779
1.141460,2.142957,1.469988
1.148723,2.118469,1.454813
1.156098,2.093496,1.439288
1.163538,2.068216,1.423447
1.170995,2.042798,1.407321
1.178426,2.017404,1.390943
1.185786,1.992190,1.374345
1.193034,1.967302,1.357561
1.200128,1.942878,1.340621
1.207029,1.919050,1.323557
1.213701,1.895938,1.306401
1.220107,1.873608,1.289183
1.226213,1.852025,1.271934
1.231986,1.831145,1.254683
1.237397,1.810924,1.237459
1.242417,1.791320,1.220292
1.247018,1.772292,1.203210
1.251176,1.753801,1.186239
1.254866,1.735808,1.169406
1.258068,1.718279,1.152737
1.260763,1.701177,1.136256
1.262932,1.684470,1.119987
1.264559,1.668126,1.103952
1.265631,1.652116,1.088174
1.266136,1.636411,1.072672
1.266062,1.620985,1.057466
1.265402,1.605813,1.042574
1.264149,1.590872,1.028014
1.262297,1.576141,1.013801
1.259844,1.561599,0.999948
1.256788,1.547228,0.986471
1.253129,1.533013,0.973380
1.248869,1.518938,0.960685
1.244011,1.504990,0.948397
1.238560,1.491157,0.936523
1.232522,1.477429,0.925069
1.225905,1.463797,0.914040
1.218719,1.450255,0.903441
1.210973,1.436796,0.893274
1.202681,1.423416,0.883540
1.193855,1.410111,0.874239
1.184509,1.396881,0.865371
1.174659,1.383724,0.856931
1.164321,1.370641,0.848918
1.153513,1.357634,0.841326
1.142254,1.344705,0.834150
1.130562,1.331858,0.827383
1.118458,1.319099,0.821018
1.105962,1.306432,0.815046
1.093097,1.293863,0.809460
1.079884,1.281401,0.804248
1.066347,1.269052,0.799402
1.052508,1.256826,0.794910
1.038391,1.244730,0.790763
1.024020,1.232776,0.786948
1.009419,1.220973,0.783454
0.994613,1.209331,0.780272
0.979627,1.197860,0.777388
0.964485,1.186573,0.774793
0.949211,1.175480,0.772475
0.933832,1.164593,0.770424
0.918370,1.153922,0.768631
0.902851,1.143481,0.767086
0.887299,1.133280,0.765780
0.871738,1.123331,0.764706
0.856191,1.113645,0.763855
0.840682,1.104235,0.763222
0.825234,1.095112,0.762801
0.809870,1.086287,0.762587
0.794612,1.077770,0.762576
0.779482,1.069574,0.762766
0.764500,1.061708,0.763154
0.749687,1.054184,0.763740
0.735060,1.047011,0.764522
0.720639,1.040199,0.765502
0.706439,1.033758,0.766681
0.692479,1.027698,0.768062
0.678773,1.022027,0.769646
0.665337,1.016754,0.771437
0.652184,1.011888,0.773439
0.639328,1.007437,0.775655
0.626783,1.003408,0.778090
0.614560,0.999809,0.780748
0.602670,0.996646,0.783633
0.591125,0.993928,0.786749
0.579934,0.991659,0.790098
0.569106,0.989846,0.793686
0.558652,0.988493,0.797513
0.548578,0.987607,0.801581
0.538892,0.987191,0.805891
0.529602,0.987250,0.810443
0.520714,0.987786,0.815236
0.512234,0.988803,0.820266
0.504167,0.990303,0.825530
0.496518,0.992287,0.831023
0.489293,0.994757,0.836737
0.482495,0.997712,0.842665
0.476128,1.001152,0.848796
0.470196,1.005075,0.855120
0.464702,1.009478,0.861625
0.459649,1.014359,0.868295
0.455042,1.019713,0.875116
0.450881,1.025533,0.882070
0.447172,1.031814,0.889141
0.443916,1.038547,0.896309
0.441117,1.045724,0.903554
0.438780,1.053332,0.910856
0.436906,1.061361,0.918193
0.435502,1.069797,0.925544
0.434571,1.078624,0.932887
0.434118,1.087826,0.940200
0.434151,1.097385,0.947460
0.434675,1.107281,0.954647
0.435698,1.117492,0.961740
0.437228,1.127995,0.968717
0.439275,1.138765,0.975560
0.441848,1.149775,0.982251
0.444957,1.160997,0.988773
0.448611,1.172400,0.995111
0.452821,1.183953,1.001250
0.457599,1.195621,1.007178
0.462954,1.207371,1.012888
0.468900,1.219164,1.018369
0.475448,1.230962,1.023617
0.482610,1.242726,1.028628
0.490400,1.254415,1.033402
0.498829,1.265985,1.037939
0.507910,1.277393,1.042244
0.517656,1.288595,1.046324
0.528079,1.299544,1.050186
0.539191,1.310194,1.053842
0.551004,1.320497,1.057305
0.563530,1.330406,1.060592
0.576779,1.339872,1.063720
0.590761,1.348846,1.066709
0.605485,1.357280,1.069581
0.620960,1.365124,1.072360
0.637193,1.372332,1.075070
0.654189,1.378853,1.077739
0.671954,1.384643,1.080394
0.690491,1.389652,1.083064
0.709801,1.393836,1.085778
0.729884,1.397151,1.088567
0.750739,1.399553,1.091460
0.772361,1.401001,1.094489
0.794745,1.401454,1.097682
0.817883,1.400875,1.101069
0.841764,1.399229,1.104679
0.866374,1.396481,1.108540
0.891700,1.392600,1.112677
0.917722,1.387559,1.117115
0.944420,1.381331,1.121877
0.971770,1.373893,1.126983
0.999745,1.365226,1.132451
1.028316,1.355314,1.138296
1.057450,1.344144,1.144532
1.087111,1.331705,1.151166
1.117260,1.317993,1.158206
1.147853,1.303004,1.165652
1.178846,1.286740,1.173504
1.210188,1.269208,1.181756
1.241828,1.250415,1.190398
1.273707,1.230376,1.199417
1.305768,1.209107,1.208794
1.337945,1.186631,1.218505
1.370173,1.162972,1.228525
1.402380,1.138161,1.238819
1.434494,1.112229,1.249352
1.466436,1.085216,1.260082
1.498126,1.057163,1.270962
1.529479,1.028114,1.281940
1.560407,0.998129,1.292962
1.590819,0.967314,1.303966
1.620622,0.935796,1.314888
1.649717,0.903709,1.325658
1.678004,0.871195,1.336201
1.705379,0.838400,1.346441
1.731736,0.805481,1.356294
1.756965,0.772599,1.365677
1.780955,0.739919,1.374498
1.803591,0.707616,1.382667
1.824756,0.675867,1.390087
1.844331,0.644854,1.396662
1.862195,0.614765,1.402290
1.878224,0.585791,1.406869
1.892293,0.558126,1.410295
1.904277,0.531969,1.412464
1.914046,0.507519,1.413269
1.921473,0.484979,1.412605
1.926425,0.464552,1.410365
1.928774,0.446443,1.406443
1.928386,0.430858,1.400735
1.925131,0.418002,1.393137
1.918876,0.408078,1.383550
1.909489,0.401291,1.371873
1.896839,0.397842,1.358012
1.880794,0.397930,1.341875
1.861225,0.401750,1.323374
1.838001,0.409495,1.302426
1.810996,0.421353,1.278953
1.780083,0.437507,1.252884
1.745138,0.458135,1.224153
1.706038,0.483409,1.192702
1.662664,0.513492,1.158479
1.614897,0.548542,1.121442
1.562625,0.588709,1.081557
1.505736,0.634133,1.038799
1.444121,0.684945,0.993153
1.377678,0.741267,0.944614
1.306306,0.803210,0.893189
1.229909,0.870873,0.838894
1.148397,0.944345,0.781760
1.061682,1.023701,0.721827
0.969685,1.109004,0.659152
0.892057,1.181896,0.606765
1.776898,1.530043,2.514633
1.776800,1.530117,2.514565
1.776898,1.530043,2.514633
0.892057,1.181896,0.606765
0.891855,1.181059,0.607835
0.891572,1.179888,0.609333
0.891209,1.178381,0.611260
0.890765,1.176541,0.613614
0.890240,1.174365,0.616396
0.889634,1.171855,0.619606
0.888949,1.169011,0.623244
0.888183,1.165834,0.627308
0.887337,1.162323,0.631799
0.886411,1.158479,0.636716
0.885406,1.154303,0.642058
0.884322,1.149795,0.647825
0.883159,1.144957,0.654015
0.881917,1.139788,0.660629
0.880596,1.134290,0.667664
0.879198,1.128464,0.675120
0.877723,1.122310,0.682996
0.876170,1.115830,0.691290
0.874541,1.109026,0.700001
0.872836,1.101897,0.709127
0.871056,1.094446,0.718667
0.869201,1.086675,0.728618
0.867272,1.078585,0.738979
0.865270,1.070178,0.749747
0.863195,1.061455,0.760921
0.861048,1.052420,0.772498
0.858830,1.043073,0.784475
0.856543,1.033418,0.796850
0.854186,1.023457,0.809619
0.851761,1.013192,0.822780
0.849268,1.002627,0.836329
0.846710,0.991764,0.850262
0.844087,0.980607,0.864576
0.841401,0.969159,0.879266
0.838652,0.957423,0.894329
0.835843,0.945404,0.909760
0.832974,0.933105,0.925554
0.830048,0.920531,0.941706
0.827065,0.907686,0.958211
0.824027,0.894575,0.975063
0.820937,0.881202,0.992256
0.817796,0.867574,1.009784
0.814606,0.853695,1.027641
0.811369,0.839572,1.045819
0.808087,0.825210,1.064312
0.804763,0.810616,1.083111
0.801398,0.795797,1.102209
0.797996,0.780759,1.121597
0.794559,0.765511,1.141266
0.791089,0.750059,1.161207
0.787589,0.734412,1.181412
0.784062,0.718579,1.201868
0.780511,0.702568,1.222567
0.776939,0.686388,1.243497
0.773350,0.670050,1.264646
0.769747,0.653562,1.286003
0.766133,0.636936,1.307555
0.762512,0.620183,1.329289
0.758888,0.603314,1.351192
0.755265,0.586340,1.373250
0.751646,0.569274,1.395448
0.748036,0.552129,1.417771
0.744440,0.534917,1.440204
0.740861,0.517652,1.462730
0.737305,0.500349,1.485334
0.733775,0.483021,1.507997
0.730278,0.465685,1.530701
0.726817,0.448354,1.553430
0.723399,0.431046,1.576164
0.720028,0.413776,1.598884
0.716710,0.396561,1.621569
0.713451,0.379419,1.644200
0.710256,0.362367,1.666755
0.707130,0.345423,1.689213
0.704080,0.328606,1.711554
0.701112,0.311935,1.733754
0.698232,0.295428,1.755791
0.695447,0.279106,1.777642
0.692761,0.262987,1.799284
0.690183,0.247093,1.820694
0.687717,0.231444,1.841847
0.685371,0.216060,1.862720
0.683151,0.200961,1.883289
0.681064,0.186169,1.903529
0.679116,0.171705,1.923417
0.677313,0.157589,1.942928
0.675663,0.143842,1.962037
0.674171,0.130486,1.980722
0.672843,0.117540,1.998958
0.671687,0.105026,2.016722
0.670708,0.092962,2.033991
0.669912,0.081370,2.050742
0.669304,0.070268,2.066954
0.668892,0.059676,2.082604
0.668679,0.049611,2.097672
0.668672,0.040092,2.112139
0.668875,0.031135,2.125985
0.669293,0.022758,2.139191
0.669931,0.014974,2.151742
0.670792,0.007799,2.163621
0.671880,0.001247,2.174814
0.673198,-0.004671,2.185306
0.674751,-0.009943,2.195087
0.676539,-0.014559,2.204145
0.678566,-0.018510,2.212472
0.680832,-0.021789,2.220060
0.683340,-0.024389,2.226902
0.686090,-0.026306,2.232996
0.689082,-0.027536,2.238338
0.692316,-0.028077,2.242927
0.695792,-0.027930,2.246764
0.699507,-0.027094,2.249853
0.703461,-0.025574,2.252198
0.707650,-0.023372,2.253804
0.712073,-0.020496,2.254680
0.716725,-0.016952,2.254835
0.721604,-0.012749,2.254282
0.726704,-0.007897,2.253032
0.732022,-0.002407,2.251101
0.737551,0.003706,2.248505
0.743286,0.010429,2.245261
0.749220,0.017746,2.241388
0.755349,0.025640,2.236906
0.761664,0.034094,2.231837
0.768158,0.043088,2.226203
0.774823,0.052602,2.220028
0.781653,0.062616,2.213336
0.788638,0.073108,2.206152
0.795771,0.084055,2.198502
0.803042,0.095435,2.190412
0.810444,0.107224,2.181909
0.817966,0.119399,2.173019
0.825602,0.131935,2.163771
0.833340,0.144808,2.154191
0.841173,0.157993,2.144306
0.849090,0.171467,2.134144
0.857084,0.185204,2.123731
0.865145,0.199181,2.113094
0.873265,0.213374,2.102260
0.881434,0.227757,2.091253
0.889643,0.242310,2.080099
0.897885,0.257007,2.068821
0.906151,0.271828,2.057445
0.914433,0.286750,2.045993
0.922723,0.301752,2.034486
0.931013,0.316813,2.022946
0.939296,0.331914,2.011394
0.947564,0.347034,1.999849
0.955812,0.362157,1.988329
0.964031,0.377264,1.976851
0.972216,0.392338,1.965434
0.980361,0.407364,1.954091
0.988459,0.422325,1.942838
0.996506,0.437208,1.931688
1.004496,0.451998,1.920655
1.012424,0.466684,1.909748
1.020286,0.481253,1.898980
1.028077,0.495694,1.888361
1.035793,0.509996,1.877899
1.043431,0.524149,1.867602
1.050986,0.538146,1.857478
1.058456,0.551976,1.847534
1.065838,0.565634,1.837774
1.073129,0.579111,1.828204
1.080325,0.592403,1.818829
1.087426,0.605502,1.809651
1.094429,0.618405,1.800674
1.101332,0.631107,1.791901
1.108134,0.643604,1.783332
1.114832,0.655892,1.774969
1.121427,0.667970,1.766813
1.127916,0.679834,1.758865
1.134299,0.691482,1.751123
1.140575,0.702914,1.743588
1.146744,0.714127,1.736258
1.152805,0.725122,1.729133
1.158758,0.735897,1.722210
1.164602,0.746453,1.715488
1.170337,0.756790,1.708964
1.175965,0.766909,1.702637
1.181483,0.776809,1.696502
1.186894,0.786492,1.690559
1.192197,0.795960,1.684803
1.197392,0.805213,1.679231
1.202480,0.814254,1.673841
1.207462,0.823083,1.668628
1.212338,0.831702,1.663590
1.217109,0.840115,1.658722
1.221775,0.848322,1.654021
1.226338,0.856326,1.649484
1.230797,0.864129,1.645107
1.235154,0.871734,1.640885
1.239410,0.879143,1.636815
1.243566,0.886358,1.632894
1.247621,0.893382,1.629117
1.251578,0.900218,1.625481
1.255438,0.906867,1.621981
1.259200,0.913333,1.618616
1.262867,0.919619,1.615379
1.266438,0.925726,1.612268
1.269916,0.931658,1.609279
1.273301,0.937416,1.606406
1.276593,0.943005,1.603647
1.279795,0.948425,1.600997
1.282906,0.953680,1.598452
1.285928,0.958773,1.596010
1.288862,0.963704,1.593666
1.291709,0.968478,1.591417
1.294469,0.973097,1.589260
1.297143,0.977562,1.587193
1.299733,0.981877,1.585212
1.302239,0.986042,1.583315
1.304662,0.990062,1.581498
1.307003,0.993937,1.579760
1.309262,0.997669,1.578098
1.311442,1.001262,1.576510
1.313541,1.004717,1.574994
1.315561,1.008035,1.573547
1.317503,1.011219,1.572167
1.319368,1.014271,1.570854
1.321156,1.017191,1.569604
1.322867,1.019983,1.568416
1.324503,1.022647,1.567289
1.326065,1.025185,1.566220
1.327551,1.027599,1.565210
1.328965,1.029890,1.564255
1.330305,1.032059,1.563355
1.331572,1.034108,1.562509
1.332767,1.036038,1.561715
1.333890,1.037850,1.560973
1.334943,1.039545,1.560281
1.335924,1.041125,1.559639
1.336835,1.042589,1.559045
1.337676,1.043940,1.558499
1.338447,1.045178,1.558000
1.339149,1.046304,1.557548
1.339782,1.047318,1.557141
1.340346,1.048221,1.556780
1.340841,1.049014,1.556463
1.341268,1.049698,1.556190
1.341627,1.050272,1.555961
1.341918,1.050737,1.555776
1.342141,1.051094,1.555634
1.342297,1.051343,1.555536
1.342385,1.051483,1.555480
1.342405,1.051516,1.555467
1.342358,1.051440,1.555497
1.754368,1.236310,1.847653
1.853706,1.247990,1.893966
1.873967,1.250167,1.903487
1.873878,1.250058,1.903520
1.873765,1.249917,1.903562
1.873626,1.249744,1.903614
1.873462,1.249541,1.903675
1.873272,1.249306,1.903744
1.873056,1.249040,1.903823
1.872814,1.248742,1.903912
1.872546,1.248413,1.904009
1.872251,1.248053,1.904114
1.871930,1.247661,1.904229
1.871581,1.247238,1.904352
1.871204,1.246784,1.904484
1.870800,1.246298,1.904624
1.870368,1.245780,1.904773
1.869906,1.245231,1.904929
1.869415,1.244650,1.905094
1.868895,1.244038,1.905266
1.868345,1.243394,1.905446
1.867763,1.242718,1.905633
1.867150,1.242011,1.905827
1.866506,1.241272,1.906029
1.865828,1.240501,1.906237
1.865117,1.239699,1.906452
1.864372,1.238865,1.906673
1.863592,1.237999,1.906900
1.862777,1.237101,1.907132
1.861925,1.236171,1.907370
1.861036,1.235210,1.907614
1.860108,1.234217,1.907862
1.859141,1.233192,1.908115
1.858134,1.232136,1.908371
1.857086,1.231048,1.908632
1.855995,1.229928,1.908896
1.854861,1.228777,1.909163
1.853683,1.227595,1.909433
1.852458,1.226381,1.909705
1.851187,1.225137,1.909979
1.849867,1.223861,1.910254
1.848497,1.222555,1.910530
1.847076,1.221218,1.910806
1.845602,1.219851,1.911083
1.844075,1.218454,1.911358
1.842491,1.217027,1.911632
1.840851,1.215571,1.911905
1.839151,1.214085,1.912175
1.837390,1.212572,1.912442
1.835567,1.211030,1.912706
1.833680,1.209460,1.912965
1.831727,1.207863,1.913219
1.829705,1.206240,1.913468
1.827612,1.204590,1.913710
1.825448,1.202916,1.913945
1.823209,1.201217,1.914172
1.820893,1.199494,1.914390
1.818498,1.197749,1.914599
1.816021,1.195982,1.914798
1.813461,1.194194,1.914986
1.810814,1.192387,1.915161
1.808078,1.190561,1.915323
1.805250,1.188718,1.915472
1.802329,1.186860,1.915606
1.799310,1.184987,1.915724
1.796191,1.183101,1.915825
1.792969,1.181205,1.915908
1.789643,1.179299,1.915972
1.786209,1.177386,1.916017
1.782665,1.175468,1.916040
1.779009,1.173547,1.916042
1.775237,1.171624,1.916020
1.771347,1.169703,1.915973
1.767337,1.167784,1.915902
1.763204,1.165869,1.915803
1.758945,1.163960,1.915677
1.754558,1.162060,1.915522
1.750041,1.160170,1.915336
1.745391,1.158293,1.915120
1.740606,1.156430,1.914870
1.735682,1.154583,1.914587
1.730619,1.152756,1.914269
1.725414,1.150950,1.913915
1.720065,1.149167,1.913523
1.714569,1.147411,1.913093
1.708926,1.145684,1.912623
1.703132,1.143987,1.912112
1.697187,1.142325,1.911560
1.691089,1.140698,1.910964
1.684837,1.139111,1.910325
1.678429,1.137566,1.909640
1.671864,1.136065,1.908909
1.665142,1.134611,1.908131
1.658262,1.133208,1.907305
1.651223,1.131857,1.906431
1.644026,1.130562,1.905506
1.636669,1.129325,1.904532
1.629155,1.128150,1.903506
1.621482,1.127039,1.902429
1.613653,1.125994,1.901300
1.605667,1.125019,1.900118
1.597526,1.124116,1.898884
1.589232,1.123287,1.897596
1.580787,1.122536,1.896255
1.572193,1.121865,1.894860
1.563452,1.121277,1.893412
1.554568,1.120773,1.891911
1.545542,1.120356,1.890357
1.536380,1.120029,1.888750
1.527084,1.119792,1.887091
1.517659,1.119649,1.885380
1.508109,1.119601,1.883618
1.498438,1.119650,1.881805
1.488652,1.119796,1.879943
1.478755,1.120043,1.878033
1.468754,1.120390,1.876075
1.458654,1.120840,1.874071
1.448461,1.121392,1.872022
1.438181,1.122047,1.869930
1.427822,1.122807,1.867796
1.417388,1.123672,1.865621
1.406888,1.124640,1.863408
1.396329,1.125714,1.861158
1.385717,1.126892,1.858873
1.375059,1.128174,1.856554
1.364364,1.129559,1.854205
1.353639,1.131047,1.851827
1.342891,1.132636,1.849422
1.332129,1.134326,1.846992
1.321358,1.136115,1.844539
1.310587,1.138002,1.842066
1.299825,1.139984,1.839575
1.289077,1.142061,1.837068
1.278351,1.144229,1.834548
1.267655,1.146488,1.832016
1.256996,1.148834,1.829476
1.246381,1.151265,1.826928
1.235817,1.153779,1.824377
1.225310,1.156372,1.821822
1.214867,1.159043,1.819268
1.204494,1.161788,1.816716
1.194198,1.164604,1.814168
1.183983,1.167488,1.811626
1.173856,1.170437,1.809092
1.163822,1.173448,1.806568
1.153886,1.176518,1.804057
1.144053,1.179643,1.801558
1.134326,1.182820,1.799076
1.124712,1.186046,1.796610
1.115212,1.189318,1.794163
1.105832,1.192631,1.791737
1.096574,1.195984,1.789331
1.087442,1.199372,1.786949
1.078437,1.202792,1.784591
1.069564,1.206242,1.782258
1.060824,1.209717,1.779952
1.052219,1.213216,1.777673
1.043751,1.216733,1.775423
1.035421,1.220268,1.773201
1.027231,1.223816,1.771010
1.019182,1.227375,1.768850
1.011275,1.230942,1.766721
1.003509,1.234514,1.764624
0.995886,1.238089,1.762559
0.988406,1.241663,1.760528
0.981068,1.245235,1.758529
0.973873,1.248801,1.756564
0.966821,1.252360,1.754633
0.959910,1.255909,1.752736
0.953140,1.259446,1.750874
0.946511,1.262968,1.749045
0.940021,1.266475,1.747251
0.933669,1.269963,1.745491
0.927455,1.273431,1.743765
0.921376,1.276877,1.742074
0.915433,1.280299,1.740417
0.909623,1.283696,1.738793
0.903944,1.287067,1.737204
0.898396,1.290409,1.735647
0.892977,1.293721,1.734125
0.887684,1.297002,1.732635
0.882517,1.300250,1.731178
0.877474,1.303465,1.729753
0.872552,1.306645,1.728361
0.867750,1.309790,1.727000
0.863066,1.312897,1.725670
0.858499,1.315967,1.724372
0.854045,1.318998,1.723104
0.849705,1.321989,1.721867
0.845475,1.324940,1.720659
0.841353,1.327850,1.719481
0.837339,1.330718,1.718332
0.833429,1.333544,1.717211
0.829623,1.336327,1.716119
0.825917,1.339066,1.715055
0.822311,1.341761,1.714017
0.818803,1.344412,1.713007
0.815391,1.347018,1.712023
0.812072,1.349578,1.711066
0.808846,1.352093,1.710134
0.805710,1.354562,1.709227
0.802663,1.356984,1.708345
0.799703,1.359360,1.707487
0.796829,1.361689,1.706653
0.794038,1.363971,1.705843
0.791330,1.366205,1.705056
0.788702,1.368392,1.704292
0.786154,1.370532,1.703551
0.783684,1.372624,1.702831
0.781289,1.374668,1.702133
0.778970,1.376664,1.701456
0.776724,1.378612,1.700801
0.774550,1.380512,1.700166
0.772447,1.382364,1.699551
0.770414,1.384167,1.698956
0.768449,1.385923,1.698381
0.766551,1.387630,1.697825
0.764719,1.389289,1.697288
0.762952,1.390899,1.696770
0.761249,1.392462,1.696270
0.759608,1.393976,1.695789
0.758029,1.395442,1.695325
0.756511,1.396859,1.694879
0.755052,1.398229,1.694450
0.753652,1.399550,1.694038
0.752311,1.400823,1.693643
0.751026,1.402048,1.693265
0.749798,1.403226,1.692904
0.748625,1.404355,1.692558
0.747507,1.405436,1.692229
0.746443,1.406469,1.691915
0.745432,1.407454,1.691618
0.744475,1.408392,1.691335
0.743569,1.409281,1.691068
0.742715,1.410123,1.690817
0.741912,1.410917,1.690580
0.741160,1.411664,1.690358
0.740458,1.412362,1.690151
0.739805,1.413014,1.689958
0.739202,1.413617,1.689780
0.738647,1.414173,1.689617
0.738141,1.414681,1.689467
0.737683,1.415142,1.689332
0.737274,1.415556,1.689211
0.736911,1.415921,1.689104
0.736597,1.416240,1.689012
0.736329,1.416510,1.688933
0.736109,1.416734,1.688868
0.735936,1.416909,1.688817
0.735806,1.417045,1.688773
0.721965,1.449214,1.657496
0.710468,1.478349,1.626126
0.701244,1.504537,1.594676
0.694220,1.527870,1.563159
0.689322,1.548440,1.531590
0.686479,1.566345,1.499985
0.685617,1.581683,1.468360
0.686663,1.594556,1.436732
0.689545,1.605066,1.405118
0.694191,1.613319,1.373536
0.700530,1.619421,1.342004
0.708488,1.623480,1.310542
0.717996,1.625605,1.279169
0.728981,1.625904,1.247904
0.741375,1.624489,1.216768
0.755106,1.621468,1.185780
0.770107,1.616951,1.154962
0.786307,1.611050,1.124333
0.803640,1.603873,1.093916
0.822037,1.595528,1.063730
0.841433,1.586124,1.033798
0.861762,1.575767,1.004139
0.882958,1.564563,0.974776
0.904959,1.552614,0.945729
0.927700,1.540024,0.917020
0.951120,1.526892,0.888668
0.975159,1.513316,0.860696
0.999755,1.499391,0.833123
1.024850,1.485212,0.805970
1.050387,1.470868,0.779256
1.076308,1.456447,0.753003
1.102560,1.442034,0.727229
1.129086,1.427710,0.701953
1.155835,1.413555,0.677194
1.182755,1.399644,0.652970
1.209796,1.386048,0.629300
1.236908,1.372836,0.606200
1.264045,1.360074,0.583688
1.291161,1.347821,0.561779
1.318210,1.336135,0.540489
1.345149,1.325070,0.519832
1.371937,1.314676,0.499825
1.398533,1.304999,0.480479
1.424898,1.296077,0.461808
1.450996,1.287901,0.443824
1.476791,1.280431,0.426539
1.502247,1.273624,0.409963
1.527333,1.267441,0.394107
1.552017,1.261843,0.378978
1.576271,1.256794,0.364586
1.600065,1.252256,0.350938
1.623373,1.248196,0.338040
1.646171,1.244579,0.325897
1.668435,1.241375,0.314515
1.690144,1.238552,0.303897
1.711276,1.236082,0.294046
1.731815,1.233936,0.284964
1.751741,1.232089,0.276651
1.771041,1.230515,0.269107
1.789699,1.229191,0.262331
1.807705,1.228094,0.256322
1.825045,1.227205,0.251076
1.841711,1.226502,0.246588
1.857695,1.225969,0.242855
1.872991,1.225587,0.239869
1.887592,1.225343,0.237624
1.901497,1.225220,0.236113
1.914701,1.225205,0.235325
1.927204,1.225287,0.235252
1.939007,1.225455,0.235883
1.950112,1.225698,0.237205
1.960521,1.226007,0.239207
1.970239,1.226375,0.241875
1.979271,1.226794,0.245195
1.987624,1.227259,0.249152
1.995307,1.227763,0.253730
2.002328,1.228302,0.258913
2.008698,1.228873,0.264684
2.014427,1.229473,0.271026
2.019529,1.230098,0.277918
2.024017,1.230748,0.285344
2.027906,1.231421,0.293284
2.031210,1.232116,0.301717
2.033946,1.232833,0.310624
2.036132,1.233572,0.319985
2.037784,1.234334,0.329778
2.038923,1.235119,0.339982
2.039567,1.235930,0.350578
2.039737,1.236768,0.361543
2.039454,1.237635,0.372857
2.038739,1.238533,0.384498
2.037614,1.239464,0.396447
2.036102,1.240431,0.408682
2.034225,1.241437,0.421182
2.032008,1.242485,0.433930
2.029474,1.243578,0.446903
2.026654,1.244718,0.460085
2.023579,1.245910,0.473456
2.020282,1.247157,0.487000
2.016792,1.248462,0.500698
2.013138,1.249829,0.514535
2.009347,1.251261,0.528495
2.005446,1.252761,0.542564
2.001459,1.254334,0.556728
1.997409,1.255983,0.570975
1.993320,1.257712,0.585294
1.989213,1.259523,0.599673
1.985108,1.261422,0.614103
1.981025,1.263410,0.628576
1.976982,1.265491,0.643084
1.972995,1.267670,0.657622
1.969082,1.269947,0.672184
1.965257,1.272328,0.686765
1.961535,1.274813,0.701364
