1.393671,2.897104,1.105884
1.391720,2.884974,1.069205
1.389161,2.868378,1.033332
1.385882,2.847457,0.998554
1.381779,2.822351,0.965149
1.376752,2.793241,0.933385
1.370708,2.760515,0.903525
1.363562,2.724626,0.875822
1.355234,2.686022,0.850528
1.345671,2.645141,0.827888
1.334858,2.602409,0.808082
1.322795,2.558237,0.791169
1.309488,2.513015,0.777194
1.294949,2.467119,0.766205
1.279200,2.420900,0.758256
1.262271,2.374689,0.753402
1.244202,2.328799,0.751707
1.225040,2.283521,0.753239
1.204842,2.239125,0.758071
1.183678,2.195862,0.766275
1.161624,2.153968,0.777929
1.138772,2.113655,0.793107
1.115224,2.075123,0.811878
1.091096,2.038548,0.834304
1.066516,2.004096,0.860438
1.041627,1.971910,0.890316
1.016587,1.942114,0.923957
0.991568,1.914817,0.961358
0.966756,1.890104,1.002491
0.942355,1.868039,1.047296
0.918584,1.848658,1.095678
0.895674,1.831979,1.147511
0.873876,1.817984,1.202622
0.853452,1.806630,1.260796
0.834677,1.797840,1.321771
0.817800,1.791471,1.385237
0.803052,1.787317,1.450830
0.790673,1.785184,1.518130
0.780915,1.784895,1.586667
0.774044,1.786289,1.655910
0.770336,1.789221,1.725267
0.770079,1.793560,1.794096
0.773575,1.799188,1.861687
0.781136,1.805997,1.927278
0.793085,1.813889,1.990045
0.809760,1.822770,2.049107
0.831510,1.832553,2.103525
0.858699,1.843153,2.152308
0.891699,1.854484,2.194409
0.930651,1.866460,2.228726
0.975289,1.878990,2.254191
1.025247,1.891980,2.270443
1.080084,1.905326,2.277585
1.139279,1.918917,2.275806
1.202235,1.932632,2.265382
1.268269,1.946338,2.246676
1.336618,1.959892,2.220131
1.406431,1.973135,2.186274
1.476770,1.985896,2.145711
1.546605,1.997989,2.099126
1.614812,2.009216,2.047277
1.680173,2.019363,1.990992
1.741368,2.028198,1.931172
1.796981,2.035481,1.868779
1.845487,2.040955,1.804839
1.885257,2.044349,1.740439
1.915062,2.045380,1.676718
1.934746,2.043753,1.614868
1.944361,2.039162,1.556130
1.944027,2.031291,1.501683
1.933933,2.019814,1.451884
1.914344,2.004396,1.406669
1.885595,1.984891,1.365952
1.848099,1.961993,1.329626
1.802346,1.936487,1.297570
1.748906,1.908965,1.269645
1.688425,1.879813,1.245696
1.621634,1.849210,1.225559
1.549344,1.817117,1.209054
1.472447,1.783276,1.195994
1.391918,1.747212,1.186185
1.308817,1.708226,1.179421
1.224285,1.665404,1.175497
1.139546,1.617772,1.174198
1.055910,1.564916,1.175310
0.974765,1.506805,1.178616
0.897582,1.443665,1.183899
0.825915,1.375978,1.190942
0.761399,1.304469,1.199532
0.705744,1.230105,1.209455
0.660742,1.154083,1.220505
0.628260,1.077826,1.232477
0.610240,1.002973,1.245171
0.608694,0.931372,1.258395
0.624650,0.865075,1.271960
0.656603,0.806273,1.285687
0.702557,0.756119,1.299406
0.760383,0.714581,1.312977
0.827817,0.681516,1.326263
0.902464,0.656728,1.339115
0.981798,0.639971,1.351377
1.063163,0.630948,1.362885
1.143780,0.629318,1.373464
1.221426,0.634699,1.382928
1.295703,0.646667,1.391083
1.366528,0.664762,1.397722
1.433811,0.688488,1.402628
1.497459,0.717317,1.405575
1.557377,0.750691,1.406323
1.613471,0.788023,1.404624
1.665650,0.828699,1.400218
1.713827,0.872080,1.392837
1.757919,0.917504,1.382200
1.797857,0.964288,1.368021
1.833596,1.011729,1.350000
1.865094,1.059103,1.327835
1.892293,1.105673,1.301211
1.915127,1.150681,1.269810
1.933522,1.193359,1.233306
1.947397,1.232922,1.191819
1.956664,1.268632,1.148588
1.961234,1.299964,1.108239
1.961013,1.326437,1.075476
1.955910,1.347561,1.055074
1.945835,1.362841,1.051869
1.930705,1.371772,1.070750
1.910441,1.373850,1.116650
1.884975,1.368564,1.194538
1.854251,1.355404,1.308372
1.818227,1.333858,1.449961
1.776878,1.303417,1.603123
1.730199,1.263575,1.751422
1.678207,1.213831,1.878324
1.620943,1.153690,1.967219
1.558479,1.082666,2.001451
1.490914,1.000280,1.964340
